location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Montenegro,2021-09-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,421231,223265,197966,
Montenegro,2021-09-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,423768,224708,199060,
Montenegro,2021-09-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,426662,226457,200205,
Montenegro,2021-09-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,432167,229399,202768,
Montenegro,2021-09-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,433269,229932,203337,
Montenegro,2021-09-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,433867,230187,203680,
Montenegro,2021-09-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,436177,231526,204651,
Montenegro,2021-09-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,440083,233663,206420,
Montenegro,2021-09-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,442333,234862,207471,
Montenegro,2021-09-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,445238,236626,208612,
Montenegro,2021-09-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,446806,237797,209009,
Montenegro,2021-09-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,447473,238307,209166,
Montenegro,2021-09-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,450451,240355,210096,
Montenegro,2021-09-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,452830,241982,210848,
Montenegro,2021-09-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,455035,243234,211801,
Montenegro,2021-10-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,457474,244542,212932,
Montenegro,2021-10-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,460029,245622,214407,
Montenegro,2021-10-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,461140,246061,215079,
Montenegro,2021-10-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,461865,246366,215499,
Montenegro,2021-10-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,464087,247176,216911,
Montenegro,2021-10-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,468367,248628,219739,
Montenegro,2021-10-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,470700,249454,221246,
Montenegro,2021-10-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,472623,250063,222560,
Montenegro,2021-10-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,473328,250322,223006,
Montenegro,2021-10-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,475813,250947,224866,
Montenegro,2021-10-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,477395,251376,226019,
Montenegro,2021-10-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,478974,251782,227192,
Montenegro,2021-10-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,480822,252330,228492,
Montenegro,2021-10-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,483790,252969,230821,
Montenegro,2021-10-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,484414,253068,231346,
Montenegro,2021-10-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,486669,253486,233183,
Montenegro,2021-10-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,488661,253936,234725,
Montenegro,2021-10-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,490274,254348,235926,
Montenegro,2021-10-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,491945,254830,237115,
Montenegro,2021-10-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,493462,255222,238240,
Montenegro,2021-10-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,494110,255443,238667,
Montenegro,2021-10-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,494462,255509,238953,
Montenegro,2021-10-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,495875,255869,240006,
Montenegro,2021-10-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,496976,256172,240804,
Montenegro,2021-10-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,497996,256514,241482,
Montenegro,2021-10-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,499177,256832,242345,
Montenegro,2021-10-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,500338,257269,243069,
Montenegro,2021-10-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,500759,257443,243316,
Montenegro,2021-11-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,500956,257518,243438,
Montenegro,2021-11-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,501951,257973,243978,
Montenegro,2021-11-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,502791,258337,244454,
Montenegro,2021-11-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,504639,259161,245478,
Montenegro,2021-11-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,505805,259813,245992,
Montenegro,2021-11-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,506599,260374,246225,
Montenegro,2021-11-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,507082,260725,246357,
Montenegro,2021-11-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,508470,261599,246871,
Montenegro,2021-11-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,509773,262443,247330,
Montenegro,2021-11-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,511014,263272,247742,
Montenegro,2021-11-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,512394,264068,248326,
Montenegro,2021-11-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,513753,264937,248816,
Montenegro,2021-11-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,514577,265500,249077,
Montenegro,2021-11-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,514955,265777,249178,
Montenegro,2021-11-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,516295,266635,249660,
Montenegro,2021-11-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,518578,268105,250473,
Montenegro,2021-11-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,520761,269436,251325,
Montenegro,2021-11-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,522754,270606,252148,
Montenegro,2021-11-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,523689,271131,252558,
Montenegro,2021-11-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,524233,271675,252558,
Montenegro,2021-11-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,525661,272240,253421,
Montenegro,2021-11-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,527034,272965,254069,
Montenegro,2021-11-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,528111,273517,254594,
Montenegro,2021-11-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,528629,273720,254909,
Montenegro,2021-11-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,530279,274494,255785,
Montenegro,2021-12-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,531669,275113,256556,
Montenegro,2021-12-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,532923,275639,257284,
Montenegro,2021-12-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,534238,276240,257998,
Montenegro,2021-12-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,535757,276861,258896,
Montenegro,2021-12-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,536689,277220,259469,
Montenegro,2021-12-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,537064,277326,259738,
Montenegro,2021-12-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,538613,277934,260679,
Montenegro,2021-12-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,539799,278394,261405,
Montenegro,2021-12-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,540909,278846,262063,
Montenegro,2021-12-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,541997,279249,262748,
Montenegro,2021-12-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,543011,279631,263380,
Montenegro,2021-12-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,543569,279793,263776,
Montenegro,2021-12-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,543835,279873,263962,
Montenegro,2021-12-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,544755,280159,264596,
Montenegro,2021-12-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,545581,280454,265127,
Montenegro,2021-12-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,546349,280689,265660,
Montenegro,2021-12-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,547246,280970,266276,
Montenegro,2021-12-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,548154,281270,266884,
Montenegro,2021-12-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,548751,281421,267330,
Montenegro,2021-12-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,548933,281453,267480,
Montenegro,2021-12-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,549879,281749,268130,
Montenegro,2021-12-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,619690,281968,268739,68983
Montenegro,2021-12-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,621412,282182,269286,69944
Montenegro,2021-12-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,623102,282405,269830,70867
Montenegro,2021-12-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,625024,282650,270409,71965
Montenegro,2021-12-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,626372,282844,270802,72726
Montenegro,2021-12-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,628821,283166,271471,74184
Montenegro,2021-12-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,630634,283356,271926,75352
Montenegro,2021-12-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,632636,283588,272385,76663
Montenegro,2021-12-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,634517,283884,272853,77780
Montenegro,2022-01-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,635579,284030,273120,78429
Montenegro,2022-01-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,635683,284051,273143,78489
Montenegro,2022-01-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,636092,284098,273250,78744
Montenegro,2022-01-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,637675,284367,273633,79675
Montenegro,2022-01-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,639038,284572,273910,80556
Montenegro,2022-01-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,639572,284651,274046,80875
Montenegro,2022-01-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,639741,284689,274097,80955
Montenegro,2022-01-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,640239,284747,274227,81265
Montenegro,2022-01-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,642471,285152,274906,82413
Montenegro,2022-01-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,643518,285288,275142,83088
Montenegro,2022-01-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,644531,285429,275404,83698
Montenegro,2022-01-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,645584,285593,275641,84350
Montenegro,2022-01-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,646083,285651,275774,84658
Montenegro,2022-01-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,646213,285668,275798,84747
Montenegro,2022-01-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,647182,285826,276071,85285
Montenegro,2022-01-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,647992,285984,276251,85757
Montenegro,2022-01-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,648757,286103,276444,86210
Montenegro,2022-01-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,649450,286209,276639,86602
Montenegro,2022-01-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,650161,286305,276817,87039
Montenegro,2022-01-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,650502,286349,276883,87270
Montenegro,2022-01-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,651205,286480,277012,87713
Montenegro,2022-01-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,652477,286697,277387,88393
Montenegro,2022-01-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,653071,286815,277525,88731
Montenegro,2022-01-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,653927,286965,277700,89262
Montenegro,2022-01-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,654000,286972,277718,89310
Montenegro,2022-02-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,654621,287071,277895,89655
Montenegro,2022-02-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,655517,287254,278147,90116
Montenegro,2022-02-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,656064,287334,278299,90431
Montenegro,2022-02-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,656661,287418,278442,90801
Montenegro,2022-02-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,656948,287465,278502,90981
Montenegro,2022-02-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,657035,287476,278519,91040
Montenegro,2022-02-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,657607,287566,278670,91371
Montenegro,2022-02-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,657988,287624,278777,91587
Montenegro,2022-02-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,658420,287699,278902,91819
Montenegro,2022-02-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,658884,287778,279019,92087
Montenegro,2022-02-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,659297,287842,279101,92354
Montenegro,2022-02-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,659519,287879,279147,92493
Montenegro,2022-02-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,659619,287893,279170,92556
Montenegro,2022-02-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,660059,287972,279271,92816
Montenegro,2022-02-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,660405,288037,279354,93014
Montenegro,2022-02-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,660743,288086,279439,93218
Montenegro,2022-02-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,661520,288242,279655,93623
Montenegro,2022-02-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,661689,288269,279688,93732
Montenegro,2022-02-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,661733,288273,279695,93765
Montenegro,2022-02-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,662092,288340,279788,93964
Montenegro,2022-02-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,662356,288386,279861,94109
Montenegro,2022-02-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,662665,288443,279939,94283
Montenegro,2022-02-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,662935,288492,280017,94426
Montenegro,2022-02-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,663177,288535,280081,94561
Montenegro,2022-02-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,663295,288547,280110,94638
Montenegro,2022-02-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,663335,288551,280116,94668
Montenegro,2022-03-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,663653,288602,280203,94848
Montenegro,2022-03-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,663918,288664,280281,94973
Montenegro,2022-03-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,664152,288709,280343,95100
Montenegro,2022-03-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,664436,288779,280419,95238
Montenegro,2022-03-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,664676,288838,280487,95351
Montenegro,2022-03-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,664761,288854,280507,95400
Montenegro,2022-03-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,664795,288859,280519,95417
Montenegro,2022-03-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,665061,288923,280596,95542
Montenegro,2022-03-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,665247,288958,280668,95621
Montenegro,2022-03-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,665432,288998,280723,95711
Montenegro,2022-03-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,665798,289076,280847,95875
Montenegro,2022-03-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,665962,289124,280901,95937
Montenegro,2022-03-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,665970,289125,280906,95939
Montenegro,2022-03-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,666203,289186,280975,96042
Montenegro,2022-03-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,666356,289221,281011,96124
Montenegro,2022-03-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,666526,289252,281058,96216
Montenegro,2022-03-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,666864,289335,281166,96363
Montenegro,2022-03-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,666958,289362,281190,96406
Montenegro,2022-03-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.covidodgovor.me/,666973,289367,281194,96412
