location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Macao,2021-12-18,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,956156,490428,455298,
Macao,2021-12-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,958743,490865,456329,
Macao,2021-12-22,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,960421,491162,456945,
Macao,2021-12-23,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,963077,491671,458034,
Macao,2021-12-25,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,965178,492002,458823,
Macao,2021-12-27,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,967344,492243,459583,
Macao,2021-12-29,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,970888,492828,460950,
Macao,2021-12-30,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,972604,493104,461609,
Macao,2022-01-01,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,974947,493491,462517,
Macao,2022-01-02,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,975878,493642,462859,
Macao,2022-01-03,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,977270,493856,463318,
Macao,2022-01-04,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,979041,494133,463904,
Macao,2022-01-05,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,980845,494416,464430,
Macao,2022-01-06,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,982600,494698,464879,
Macao,2022-01-07,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,984870,495078,465602,
Macao,2022-01-09,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,989499,496041,466732,
Macao,2022-01-10,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,992120,496703,467292,
Macao,2022-01-11,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,994523,497250,467736,
Macao,2022-01-12,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,996946,497682,468141,
Macao,2022-01-13,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,999488,498185,468595,
Macao,2022-01-14,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1002337,498918,469128,
Macao,2022-01-15,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1005378,499836,469841,
Macao,2022-01-16,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1007906,500457,470284,
Macao,2022-01-17,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1010511,501090,470761,
Macao,2022-01-18,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1012834,501581,471143,
Macao,2022-01-19,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1014978,501999,471513,
Macao,2022-01-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1017416,502469,471871,
Macao,2022-01-21,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1020354,503085,472366,
Macao,2022-01-22,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1023489,504000,472999,
Macao,2022-01-23,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1026051,504721,473452,
Macao,2022-01-24,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1028688,505364,473891,
Macao,2022-01-25,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/apps1/PreventCOVID-19/en.aspx,1031074,505982,474396,
Macao,2022-01-26,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_1ebb6efcd6274dafb9b29a64c7bd2355_000_.pdf,1033274,506575,474820,69132
Macao,2022-01-27,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_b8268b93297c49589d014024dc884ee7_000_.pdf,1035345,507142,475257,70381
Macao,2022-01-28,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_69a8d189bcc24cb5a6ea536c31b9c4fa_000_.pdf,1037410,507638,475740,71619
Macao,2022-01-29,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_b44042e99d20495c926847ab2277dac1_000_.pdf,1039254,508153,476200,72555
Macao,2022-01-31,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_71d503575ba8470fbf93712533770b69_000_.pdf,1041508,508709,476908,73660
Macao,2022-02-01,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_8f637f38914545358835dbb6e50d4793_000_.pdf,1041721,508749,476954,73797
Macao,2022-02-02,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_09d75fda1c614d72bed83f10c6f54fc9_000_.pdf,1041948,508782,477009,73940
Macao,2022-02-03,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_240ba9ca66c2452da202686a6448e734_000_.pdf,1042227,508840,477091,74095
Macao,2022-02-04,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_fb6f3b0090cc4eab8007a8e4404b6fd9_000_.pdf,1043078,509055,477323,74540
Macao,2022-02-06,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_ade704e23bd64e19acaa6fd35f19509f_000_.pdf,1045319,509572,478058,75611
Macao,2022-02-08,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_6cd2374979604d4bbbbbff6543264509_000_.pdf,1048882,510421,479265,77349
Macao,2022-02-09,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_6ed052576702411db1ac1ecca85ad2ef_000_.pdf,1050804,510845,479793,78479
Macao,2022-02-10,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_d84c02b1fbca46908a0300101669ec02_000_.pdf,1052938,511306,480284,79843
Macao,2022-02-11,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_8cae123e8fd4434a845b01c295540756_000_.pdf,1055563,511864,480937,81468
Macao,2022-02-13,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_01ad1c489e5a4e02b29c474d38a4bf28_000_.pdf,1060471,512878,482131,84382
Macao,2022-02-14,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_114f5c21bc4c4d9aa9b39e81dc697782_000_.pdf,1062673,513291,482703,85816
Macao,2022-02-15,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_86267416182b433b942d9699e3647ead_000_.pdf,1064835,513782,483282,87236
Macao,2022-02-16,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_0bb6414667e045ef97326255efd0ce33_000_.pdf,1067656,514290,483884,89231
Macao,2022-02-17,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_55e522ab15fe4ecc8d74d814b9bc074b_000_.pdf,1070837,514852,484488,91553
Macao,2022-02-18,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_1d97dc3ed7f246a68e0c36d5e8a37163_000_.pdf,1074173,515531,485170,93835
Macao,2022-02-19,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_ab034fe795fb42f3bea0ddad05d12899_000_.pdf,1077695,516877,486009,95408
Macao,2022-02-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_df22af65ba6b48079d55375e603498a5_000_.pdf,1080297,517657,486572,96734
Macao,2022-02-21,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_e94bd324fe224f42bd8c41e2f69b2261_000_.pdf,1083121,518355,487193,98437
Macao,2022-02-22,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_b5b593f1cf7049b5b3ca3865eaeb4d02_000_.pdf,1086159,519045,487697,100519
Macao,2022-02-23,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_0c22b732823f45c2a76a9678ad85cb5b_000_.pdf,1088997,519837,488194,102385
Macao,2022-02-24,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_92f428cbf36c4940b16f591e4e8139ff_000_.pdf,1092080,520702,488708,104321
Macao,2022-02-25,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_7feb872760e4437aae5bf724051d6c32_000_.pdf,1096054,521902,489302,106723
Macao,2022-02-28,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_913a423e798943709c0760d08e15fdef_000_.pdf,1110726,527963,491721,113254
Macao,2022-03-01,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_3ba6ab14cef04f20abc9c5e45aa5ba8e_000_.pdf,1115323,529598,492281,115899
Macao,2022-03-02,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_15b4bea03a734acfae24e66f2f52d4d2_000_.pdf,1118657,530695,492644,117924
Macao,2022-03-03,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_0fae86fe647f4812abef61dfed4c94e9_000_.pdf,1123724,532538,493132,120917
Macao,2022-03-04,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_d9e994b3d6b0476aabdbdd0c4f16b1ec_000_.pdf,1129138,534758,493569,123876
Macao,2022-03-07,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_7f59e264ba0142fca75de6e4af5c0fce_000_.pdf,1146256,543710,495159,130726
Macao,2022-03-08,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_bae18ec2e0e4438ebfb4c68e87cc9df2_000_.pdf,1150812,545419,495649,133286
Macao,2022-03-09,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_55fa8d4167d44d1f8805a7fbe14f5a48_000_.pdf,1154651,546805,495992,135562
Macao,2022-03-10,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_bfc968fb62654fcb882afcfe790eae39_000_.pdf,1158664,548370,496404,137831
Macao,2022-03-11,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_9e99615e89e34c25ba204d337f2ce0a9_000_.pdf,1163782,550737,496874,140303
Macao,2022-03-12,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_cf58b91bdf6b483da9509d53756e85ee_000_.pdf,1170192,554553,497632,142221
Macao,2022-03-13,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_5897ba712d9c4eb6b5dbf21b97cd2334_000_.pdf,1174158,556102,498179,144143
Macao,2022-03-14,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_9b05734d764f4a898e08082c67371980_000_.pdf,1178266,557718,498656,146313
Macao,2022-03-15,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_d31978ffe4d747529411ac4aea61dfcd_000_.pdf,1181999,558780,499097,148768
Macao,2022-03-16,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_80329814dc6c4d478aa0ef2666173d8e_000_.pdf,1186299,560444,499597,151213
Macao,2022-03-17,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_4fb13db57a724e7c81f8616279a12b5c_000_.pdf,1190277,561723,500160,153684
Macao,2022-03-18,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_3b20f188ed3e40afa77f8a01f88d1876_000_.pdf,1195644,564069,500979,156409
Macao,2022-03-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_850c7eb40d1b4643b5b2beecedeca786_000_.pdf,1206620,569565,502710,160486
Macao,2022-03-21,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_38c3611ec1584cf38b9fcee985ad5c19_000_.pdf,1210824,570848,503468,163057
Macao,2022-03-22,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_cbae600d57974aa6b98cbb9e3f4da7b9_000_.pdf,1214641,571954,504084,165466
Macao,2022-03-23,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_3e652177d0e54f219d2149937bbb838d_000_.pdf,1217772,572819,504663,167416
Macao,2022-03-24,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_b792c8729e0e435780b5f5bb282575ea_000_.pdf,1220674,573533,505274,169227
Macao,2022-03-25,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_089b74024c0e484f851f29f5591e4de5_000_.pdf,1225442,575415,506238,171390
Macao,2022-03-27,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_7925f7ad681e4c7f8f630855f23d590e_000_.pdf,1234964,579206,508878,174695
Macao,2022-03-28,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_dd2dfe6b739b4964b394d629e656af72_000_.pdf,1238228,579965,509829,176487
Macao,2022-03-30,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_29236228fbba4a7b879ec16ddca0242f_000_.pdf,1244108,581211,511510,179935
Macao,2022-03-31,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_a7c55c64c4ae42ffa8f7da6c4ba460b4_000_.pdf,1246959,581872,512314,181527
Macao,2022-04-01,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_db08dbe100db494b8ba2c63dec12ffc0_000_.pdf,1250891,582911,513652,183289
Macao,2022-04-04,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_6100b93cfd2b4b87b7d5ad5c4327144b_000_.pdf,1263473,586351,518807,187663
Macao,2022-04-05,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_fc87abc8da6f4e1bbad99fd842815f37_000_.pdf,1266055,586882,519858,188736
Macao,2022-04-06,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_ec70d19f5fe04228ac48c12d1ccd18c2_000_.pdf,1268681,587393,520802,190052
Macao,2022-04-07,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_918c1996d0624804a6ccf49c639e8879_000_.pdf,1271351,587864,521791,191417
Macao,2022-04-08,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_b3b31a0d26d6451984a23ad88e858b8a_000_.pdf,1274833,588482,523330,192910
Macao,2022-04-09,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_23d99d5678a14c2ba112213906ed011b_000_.pdf,1279855,589552,526181,194079
Macao,2022-04-11,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_c0508136965f4df390eff11ac21639ca_000_.pdf,1286045,590687,528895,196602
Macao,2022-04-12,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_cbc5f8d550464648858170a0eedb65ea_000_.pdf,1288683,591197,529906,197951
Macao,2022-04-14,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_a38e5df298fa4748b24700777fa7f048_000_.pdf,1296827,592911,533744,200941
Macao,2022-04-19,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_145dc85d14484bfa83d1672e464c53b0_000_.pdf,1313215,595589,541667,207049
Macao,2022-04-20,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_7df4502fa11a496ab8bfc4ce73bad8e4_000_.pdf,1315785,595939,542705,208354
Macao,2022-04-21,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_bd2727a64f7e4e6390ceeea6f0d51ac8_000_.pdf,1318437,596273,543761,209725
Macao,2022-04-23,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_88567f3130e84f91966c93e158d41811_000_.pdf,1326701,597388,548402,212461
Macao,2022-04-24,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_926286a5f093463fa399471072dea3a0_000_.pdf,1329571,597726,549843,213572
Macao,2022-04-25,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_5436212cbf6942ffac3da34aec4e83a3_000_.pdf,1332518,598291,550902,215038
Macao,2022-04-26,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_a71aa37443d348f5acd2f9c1c724d8cd_000_.pdf,1334910,598686,551701,216352
Macao,2022-04-27,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_f44c1b64ee014830be509455acb30d15_000_.pdf,1336948,598987,552330,217574
Macao,2022-04-29,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_e4f90a30157e4cb5aedaa198f05f272d_000_.pdf,1343196,599943,554728,220711
Macao,2022-04-30,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_dbaffe092fe84ec0bbb9092662997769_000_.pdf,1347963,600640,557428,222144
Macao,2022-05-01,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_a37ded2555e546048e4ad59e433f0d57_000_.pdf,1350112,601078,558237,223068
Macao,2022-05-02,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_21dbeda8851b4297b0920d3f83658a86_000_.pdf,1352026,601310,559024,223982
Macao,2022-05-03,"Pfizer/BioNTech, Sinopharm/Beijing",https://www.ssm.gov.mo/docs/19164/19164_3246ea9e19e14c99a651a4cb3873e16f_000_.pdf,1354587,601625,559887,225507
