location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Suriname,2022-02-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,498165,264930,233235,41132
Suriname,2022-02-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,499750,265460,234290,43141
Suriname,2022-02-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,499912,265523,234389,43400
Suriname,2022-02-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,500770,265860,234910,44288
Suriname,2022-02-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,502059,266344,235715,45611
Suriname,2022-03-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,502768,266637,236131,46313
Suriname,2022-03-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,503479,266903,236576,
Suriname,2022-03-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,503489,266905,236584,46907
Suriname,2022-03-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,503538,266930,236608,46931
Suriname,2022-03-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,503936,267084,236852,47265
Suriname,2022-03-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,504529,267335,237194,47795
Suriname,2022-04-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,504905,267473,237432,48126
Suriname,2022-04-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://laatjevaccineren.sr/,505189,267593,237596,48479
