location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Paraguay,2021-07-13,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1453983,1203249,250734,
Paraguay,2021-07-14,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1570665,1319448,251217,
Paraguay,2021-07-15,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1661158,1408998,252160,
Paraguay,2021-07-16,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1740542,1487544,252998,
Paraguay,2021-07-17,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1757174,1493341,263833,
Paraguay,2021-07-18,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1764680,1497901,266779,
Paraguay,2021-07-19,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1860944,1593135,267809,
Paraguay,2021-07-20,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,1911936,1643323,268613,
Paraguay,2021-07-21,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2045055,1775384,269671,
Paraguay,2021-07-22,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2186151,1915003,271148,
Paraguay,2021-07-23,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2239190,1965251,273939,
Paraguay,2021-07-24,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2288891,1976012,312879,
Paraguay,2021-07-25,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2308046,1987264,320782,
Paraguay,2021-07-26,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2427296,2105679,321617,
Paraguay,2021-07-27,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2521582,2199592,321990,
Paraguay,2021-07-28,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2593193,2270698,322495,
Paraguay,2021-07-29,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2607031,2274966,332065,
Paraguay,2021-07-30,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2615642,2276969,338673,
Paraguay,2021-07-31,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2616835,2277822,339013,
Paraguay,2021-08-01,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2616866,2277833,339033,
Paraguay,2021-08-02,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2688388,2278302,410086,
Paraguay,2021-08-03,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2754431,2279251,475180,
Paraguay,2021-08-04,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2841656,2279409,562247,
Paraguay,2021-08-05,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2908588,2279555,629033,
Paraguay,2021-08-06,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,2957986,2279880,678106,
Paraguay,2021-08-07,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3017146,2280059,737087,
Paraguay,2021-08-08,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3038751,2280079,758672,
Paraguay,2021-08-09,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3100348,2280910,819438,
Paraguay,2021-08-10,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3136259,2281572,854687,
Paraguay,2021-08-11,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3242292,2281936,960356,
Paraguay,2021-08-12,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3358681,2281997,1076684,
Paraguay,2021-08-13,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3435784,2282030,1153754,
Paraguay,2021-08-14,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3515083,2282052,1233031,
Paraguay,2021-08-15,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3559985,2282078,1277907,
Paraguay,2021-08-16,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3675208,2282093,1393115,
Paraguay,2021-08-17,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3770345,2282193,1488152,
Paraguay,2021-08-18,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3850053,2282245,1567808,
Paraguay,2021-08-19,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3864589,2282263,1582326,
Paraguay,2021-08-20,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3875222,2282298,1592924,
Paraguay,2021-08-21,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3876055,2282300,1593755,
Paraguay,2021-08-22,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3876106,2282300,1593806,
Paraguay,2021-08-23,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3885177,2282354,1602823,
Paraguay,2021-08-24,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3896898,2282527,1614371,
Paraguay,2021-08-25,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3914416,2282798,1631618,
Paraguay,2021-08-26,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,3961197,2282871,1678326,
Paraguay,2021-08-27,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4013624,2284778,1728846,
Paraguay,2021-08-28,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4014209,2285028,1729181,
Paraguay,2021-08-29,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4014226,2285036,1729190,
Paraguay,2021-08-30,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4036572,2285429,1751143,
Paraguay,2021-08-31,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4059098,2285695,1773403,
Paraguay,2021-09-01,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4083148,2285829,1797319,
Paraguay,2021-09-02,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4085003,2285863,1799140,
Paraguay,2021-09-03,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4089382,2286067,1803315,
Paraguay,2021-09-04,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4095680,2286112,1809568,
Paraguay,2021-09-05,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://www.vacunate.gov.py/index-listado-vacunados.html,4095681,2286112,1809569,
Paraguay,2021-09-10,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4271051,2439006,1832045,0
Paraguay,2021-09-17,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4401222,2550991,1850231,0
Paraguay,2021-09-24,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4477723,2615841,1861882,0
Paraguay,2021-09-25,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4488153,2621847,1866306,0
Paraguay,2021-10-01,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4640590,2766899,1873691,0
Paraguay,2021-10-08,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4836914,2838640,1998274,0
Paraguay,2021-10-15,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,4926677,2868610,2058067,0
Paraguay,2021-10-22,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,5165112,,,6360
Paraguay,2021-10-29,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,5289785,2919121,2361819,8845
Paraguay,2021-11-05,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,5316775,2927343,2380170,9262
Paraguay,2021-11-12,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,5746121,3180418,2508250,57453
Paraguay,2021-11-19,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,5921882,3279439,2557956,84487
Paraguay,2021-11-29,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,6060065,3344594,2612265,103206
Paraguay,2021-12-03,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,6216388,3395632,2703605,117151
Paraguay,2021-12-10,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,6324638,3414571,2768880,141187
Paraguay,2021-12-17,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,6489760,3444261,2871213,174286
Paraguay,2021-12-23,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,6640918,3456659,2909472,274787
Paraguay,2021-12-29,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,6833614,3469821,2948027,415766
Paraguay,2022-01-07,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7088227,3489018,3002843,596366
Paraguay,2022-01-14,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7281308,3510071,3044839,726398
Paraguay,2022-01-21,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7410811,3527282,3074799,808730
Paraguay,2022-01-28,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7478535,3540518,3088920,849097
Paraguay,2022-02-04,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7669087,3637117,3117621,914349
Paraguay,2022-02-11,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7854618,3718003,3145443,991172
Paraguay,2022-02-18,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,7977415,3761096,3169397,1046922
Paraguay,2022-02-25,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8070750,3786974,,1098131
Paraguay,2022-03-02,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8124983,3796075,,1109714
Paraguay,2022-03-04,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8183512,3821093,3217516,1144903
Paraguay,2022-03-11,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8218163,3828122,3233060,1156981
Paraguay,2022-03-16,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8298325,3844372,3266652,1187301
Paraguay,2022-03-18,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8375280,3859037,3296570,1219673
Paraguay,2022-03-25,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8428214,3868131,3316744,1243339
Paraguay,2022-04-01,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8472594,3875316,3331746,1265532
Paraguay,2022-04-15,"Covaxin, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac, Sputnik V",https://ais.paho.org/imm/IM_DosisAdmin-Vacunacion.asp,8621956,3881480,3446930,1293546
