location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Lebanon,2021-08-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2203682,1225483,978199,
Lebanon,2021-08-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2221656,1234040,987616,
Lebanon,2021-08-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2243764,1246189,997575,
Lebanon,2021-08-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2257960,1254059,1003901,
Lebanon,2021-08-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2275129,1262162,1012967,
Lebanon,2021-08-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2286622,1267899,1018723,
Lebanon,2021-08-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2319224,1285408,1033816,
Lebanon,2021-08-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2347754,1302092,1045662,
Lebanon,2021-08-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2361702,1311269,1050433,
Lebanon,2021-08-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2385796,1325693,1060103,
Lebanon,2021-08-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2399837,1334413,1065424,
Lebanon,2021-08-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2401065,1335375,1065690,
Lebanon,2021-08-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2422511,1346202,1076309,
Lebanon,2021-08-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2435581,1353031,1082550,
Lebanon,2021-08-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2457930,1367317,1090613,
Lebanon,2021-09-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2476019,1376615,1099404,
Lebanon,2021-09-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2494566,1386363,1108203,
Lebanon,2021-09-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2497206,1388124,1109082,
Lebanon,2021-09-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2499578,1389689,1109889,
Lebanon,2021-09-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2505347,1393246,1112101,
Lebanon,2021-09-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2535444,1407930,1127514,
Lebanon,2021-09-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2544815,1412410,1132405,
Lebanon,2021-09-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2571182,1426561,1144621,
Lebanon,2021-09-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2584540,1433885,1150655,
Lebanon,2021-09-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2598655,1441739,1156916,
Lebanon,2021-09-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2600550,1443056,1157494,
Lebanon,2021-09-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2622677,1455792,1166885,
Lebanon,2021-09-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2628922,1458845,1170077,
Lebanon,2021-09-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2637227,1463082,1174145,
Lebanon,2021-09-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2683827,1488940,1194887,
Lebanon,2021-09-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2690346,1492383,1197963,
Lebanon,2021-09-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2704423,1499846,1204577,
Lebanon,2021-09-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2705953,1500527,1205426,
Lebanon,2021-09-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2717164,1506291,1210873,
Lebanon,2021-09-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2739627,1516847,1222780,
Lebanon,2021-09-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2769635,1530587,1239048,
Lebanon,2021-09-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2779029,1535076,1243953,
Lebanon,2021-09-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2806591,1548877,1257714,
Lebanon,2021-09-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2809035,1550115,1258920,
Lebanon,2021-09-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2810023,1550755,1259268,
Lebanon,2021-09-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2816322,1553625,1262697,
Lebanon,2021-09-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2833803,1564226,1269577,
Lebanon,2021-09-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2872484,1586647,1285837,
Lebanon,2021-09-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2893789,1598253,1295536,
Lebanon,2021-09-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2914325,1609654,1304671,
Lebanon,2021-10-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2924037,1615320,1308717,
Lebanon,2021-10-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2925182,1616092,1309090,
Lebanon,2021-10-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2934734,1620958,1313776,
Lebanon,2021-10-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2953914,1630985,1322929,
Lebanon,2021-10-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2964270,1636549,1327721,
Lebanon,2021-10-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,2969106,1638475,1330631,
Lebanon,2021-10-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3005025,1654653,1350372,
Lebanon,2021-10-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3019021,1660463,1358558,
Lebanon,2021-10-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3020555,1661293,1359262,
Lebanon,2021-10-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3026121,1663481,1362640,
Lebanon,2021-10-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3028487,1664450,1364037,
Lebanon,2021-10-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3034963,1666521,1368442,
Lebanon,2021-10-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3081683,1685481,1396202,
Lebanon,2021-10-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3096416,1691332,1405084,
Lebanon,2021-10-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3107850,1696183,1411667,
Lebanon,2021-10-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3108316,1696421,1411895,
Lebanon,2021-10-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3108749,1696621,1412128,
Lebanon,2021-10-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3111519,1697675,1413844,
Lebanon,2021-10-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3153936,1714159,1439777,
Lebanon,2021-10-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3161543,1717237,1444306,
Lebanon,2021-10-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3178646,1724039,1454607,
Lebanon,2021-10-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3188804,1727706,1461098,
Lebanon,2021-10-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3189569,1728122,1461447,
Lebanon,2021-10-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3189658,1728149,1461509,
Lebanon,2021-10-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3246635,1748963,1497672,
Lebanon,2021-10-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3293076,1765154,1521801,
Lebanon,2021-11-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3313283,1778651,1534632,
Lebanon,2021-11-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3329568,1785791,1543777,
Lebanon,2021-11-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3342977,1791509,1551468,
Lebanon,2021-11-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3352269,1795891,1556378,
Lebanon,2021-11-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3368642,1803297,1565345,
Lebanon,2021-11-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3369191,1803665,1565526,
Lebanon,2021-11-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3371123,1804857,1566266,
Lebanon,2021-11-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3388502,1812412,1576090,
Lebanon,2021-11-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3400678,1817389,1583289,
Lebanon,2021-11-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3410798,1821703,1589095,
Lebanon,2021-11-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3424473,1827866,1596607,
Lebanon,2021-11-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3437857,1834075,1603782,
Lebanon,2021-11-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3438827,1834730,1604097,
Lebanon,2021-11-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3443254,1837206,1606048,
Lebanon,2021-11-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3456005,1843550,1612455,
Lebanon,2021-11-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3467987,1848928,1619059,
Lebanon,2021-11-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3481469,1855086,1626383,
Lebanon,2021-11-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3490453,1859011,1631442,
Lebanon,2021-11-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3505040,1865566,1639474,
Lebanon,2021-11-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3506393,1866557,1639836,
Lebanon,2021-11-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3508035,1867352,1640683,
Lebanon,2021-11-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3517472,1872552,1644920,
Lebanon,2021-11-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3534516,1880417,1654099,
Lebanon,2021-11-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3539784,1883131,1656653,
Lebanon,2021-11-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3549359,1888065,1661294,
Lebanon,2021-11-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3566507,1896009,1670498,
Lebanon,2021-11-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3569293,1897850,1671443,
Lebanon,2021-11-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3570392,1898771,1671621,
Lebanon,2021-11-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3587174,1907306,1679868,
Lebanon,2021-11-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3601289,1915051,1686238,
Lebanon,2021-12-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3608619,1919202,1689417,
Lebanon,2021-12-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3652035,1944328,1707707,
Lebanon,2021-12-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3653506,1945230,1708276,
Lebanon,2021-12-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3660210,1949439,1710771,
Lebanon,2021-12-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3678530,1960822,1717708,
Lebanon,2021-12-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3692973,1970474,1722499,
Lebanon,2021-12-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3712821,1983881,1728940,
Lebanon,2021-12-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3724014,1991658,1732356,
Lebanon,2021-12-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3761295,2020739,1740556,
Lebanon,2021-12-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3793028,2050765,1742263,
Lebanon,2021-12-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3807958,2062985,1744973,
Lebanon,2021-12-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3825224,2074802,1750422,
Lebanon,2021-12-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3838722,2084121,1754601,
Lebanon,2021-12-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3857745,2097664,1760081,
Lebanon,2021-12-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3878192,2112346,1765846,
Lebanon,2021-12-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3898256,2126023,1772233,
Lebanon,2021-12-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3904931,2131113,1773818,
Lebanon,2021-12-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,3946354,2162655,1783699,
Lebanon,2021-12-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4231791,2177130,1789690,264971
Lebanon,2021-12-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4233405,2177957,1790116,265332
Lebanon,2021-12-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4257617,2192675,1795813,269129
Lebanon,2021-12-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4267450,2198057,1798733,270660
Lebanon,2021-12-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4267600,2198189,1798748,270663
Lebanon,2021-12-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4270775,2199535,1799640,271600
Lebanon,2021-12-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4298868,2212965,1807870,278033
Lebanon,2021-12-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4350868,2237489,1823001,290378
Lebanon,2021-12-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4351154,2237631,1823135,290388
Lebanon,2021-12-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4376169,2250918,1830105,295146
Lebanon,2021-12-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4379487,2252750,1831322,295415
Lebanon,2022-01-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4380063,2253125,1831440,295498
Lebanon,2022-01-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4386756,2256124,1833116,297516
Lebanon,2022-01-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4410472,2268589,1837572,304311
Lebanon,2022-01-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4435176,2280955,1843313,310908
Lebanon,2022-01-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4457470,2291730,1847931,317809
Lebanon,2022-01-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4457601,2291801,1847953,317847
Lebanon,2022-01-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4501194,2313882,1856507,330805
Lebanon,2022-01-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4552503,2341721,1868466,342316
Lebanon,2022-01-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4570269,2349307,1873787,347175
Lebanon,2022-01-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4610275,2365990,1886551,357734
Lebanon,2022-01-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4625701,2371596,1891357,362748
Lebanon,2022-01-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4654837,2382882,1901614,370341
Lebanon,2022-01-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://impact.cib.gov.lb/home/dashboard/vaccine,4668227,2387324,1906463,374440
