location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Kyrgyzstan,2022-03-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2760380,1449054,1173355,
Kyrgyzstan,2022-03-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2770686,1452027,1178526,
Kyrgyzstan,2022-03-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2776156,1453749,1180873,
Kyrgyzstan,2022-03-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2776676,1453980,1181058,
Kyrgyzstan,2022-03-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2781699,1455528,1183332,
Kyrgyzstan,2022-03-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2782907,1456004,1183841,
Kyrgyzstan,2022-03-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2789332,1457528,1187266,
Kyrgyzstan,2022-03-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2796955,1459527,1191150,
Kyrgyzstan,2022-03-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2808248,1462837,1196561,
Kyrgyzstan,2022-03-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2812776,1464215,1198793,
Kyrgyzstan,2022-03-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2813620,1464629,1199109,
Kyrgyzstan,2022-03-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2826586,1468402,1205204,
Kyrgyzstan,2022-03-15,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2835097,1470870,1208307,
Kyrgyzstan,2022-03-16,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2840706,1472497,1210657,
Kyrgyzstan,2022-03-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2848474,1474430,1214385,
Kyrgyzstan,2022-03-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2854706,1475857,1217314,
Kyrgyzstan,2022-03-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2855677,1476131,1217722,
Kyrgyzstan,2022-03-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2856035,1476272,1217875,
Kyrgyzstan,2022-03-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2861172,1477546,1220372,
Kyrgyzstan,2022-03-22,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2868392,1479227,1224350,
Kyrgyzstan,2022-03-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2876802,1481102,1228644,
Kyrgyzstan,2022-03-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2881701,1482289,1230436,
Kyrgyzstan,2022-03-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2886409,1483720,1232041,
Kyrgyzstan,2022-03-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2886982,1483917,1232369,
Kyrgyzstan,2022-03-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2891494,1485262,1233864,
Kyrgyzstan,2022-03-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2894397,1486106,1234771,
Kyrgyzstan,2022-03-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2902889,1488749,1237551,
Kyrgyzstan,2022-03-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2910587,1491383,1239745,
Kyrgyzstan,2022-03-31,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2914115,1492513,1240931,
Kyrgyzstan,2022-04-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2922653,1495421,1243958,
Kyrgyzstan,2022-04-04,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2926524,1496782,1245413,
Kyrgyzstan,2022-04-05,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2933654,1499121,1248104,
Kyrgyzstan,2022-04-06,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2933790,1499204,1248194,
Kyrgyzstan,2022-04-07,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2936619,1500249,1249120,
Kyrgyzstan,2022-04-08,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2940982,1501776,1250781,
Kyrgyzstan,2022-04-09,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2941587,1502051,1251007,
Kyrgyzstan,2022-04-10,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2944995,1503372,1251999,
Kyrgyzstan,2022-04-11,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2952662,1506193,1254382,
Kyrgyzstan,2022-04-12,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2955942,1507363,1255531,
Kyrgyzstan,2022-04-13,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2963264,1509843,1257991,
Kyrgyzstan,2022-04-14,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2966828,1511278,1258899,
Kyrgyzstan,2022-04-17,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2973572,1513796,1260911,
Kyrgyzstan,2022-04-18,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2979480,1515986,1262653,
Kyrgyzstan,2022-04-19,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2981295,1516672,1263289,
Kyrgyzstan,2022-04-20,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2985372,1518139,1264476,
Kyrgyzstan,2022-04-21,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2989438,1519475,1265690,
Kyrgyzstan,2022-04-23,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2994491,1521219,1267325,
Kyrgyzstan,2022-04-24,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,2996517,1522042,1267934,
Kyrgyzstan,2022-04-25,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3001180,1523637,1269568,
Kyrgyzstan,2022-04-26,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3005488,1525211,1270712,
Kyrgyzstan,2022-04-27,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3009791,1526650,1271895,
Kyrgyzstan,2022-04-28,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3015110,1528580,1273395,
Kyrgyzstan,2022-04-29,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3018272,1529779,1274171,
Kyrgyzstan,2022-04-30,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3019327,1530218,1274499,
Kyrgyzstan,2022-05-01,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3019530,1530295,1274575,
Kyrgyzstan,2022-05-02,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3020014,1530449,1274812,
Kyrgyzstan,2022-05-03,"Sinopharm/Beijing, Sputnik V",https://vc.emed.gov.kg/,3022606,1531208,1275902,
