location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Serbia,2021-06-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.rts.rs/page/stories/ci/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3131/koronavirus-u-srbiji/4405495/koronavirus-srbija-broj-zarazenih-preminulih-9-jun-2021.html,4882120,2632697,2249423,
Serbia,2021-06-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.rts.rs/page/stories/ci/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3131/koronavirus-u-srbiji/4408558/koronavirus-podaci-zarazeni-srbija.html,4955746,2656065,2299681,
Serbia,2021-06-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5070754,2681511,2389243,
Serbia,2021-06-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5146241,2693998,2452243,
Serbia,2021-07-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://www.rts.rs/page/stories/ci/%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81/story/3131/koronavirus-u-srbiji/4430349/koronavirus-kovid-19-vakcine-srbija-epidemija.html,5318975,2729560,2589415,
Serbia,2021-07-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5409274,2767797,2641477,
Serbia,2021-07-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5425182,2776609,2648573,
Serbia,2021-07-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5443932,2787809,2656123,
Serbia,2021-07-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5469960,2804002,2665958,
Serbia,2021-07-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5479383,2808969,2670414,
Serbia,2021-07-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5487620,2812641,2674979,
Serbia,2021-07-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5505207,2821702,2683505,
Serbia,2021-07-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5514565,2825616,2688949,
Serbia,2021-07-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5530791,2833947,2696844,
Serbia,2021-07-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5536170,2835895,2700275,
Serbia,2021-08-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5547620,2840778,2706842,
Serbia,2021-08-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5554237,2843970,2710267,
Serbia,2021-08-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5562125,2847534,2714591,
Serbia,2021-08-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5568401,2850401,2718119,
Serbia,2021-08-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5576247,2853790,2722457,
Serbia,2021-08-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5583030,2856145,2726885,
Serbia,2021-08-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5592904,2860213,2732691,
Serbia,2021-08-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5600945,2863357,2737588,
Serbia,2021-08-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5609331,2866367,2742964,
Serbia,2021-08-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5617810,2869322,2748488,
Serbia,2021-08-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5626081,2872770,2753311,
Serbia,2021-08-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5632567,2875491,2757076,
Serbia,2021-08-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5640620,2878697,2761921,
Serbia,2021-08-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5649434,2881963,2766182,1289
Serbia,2021-08-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5656592,2884393,2768776,3423
Serbia,2021-08-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5670011,2887708,2771947,10356
Serbia,2021-08-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5704042,2895304,2779723,29015
Serbia,2021-08-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5728761,2899188,2784053,45520
Serbia,2021-08-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5754198,2903057,2787457,63684
Serbia,2021-08-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5779396,2906891,2791137,81368
Serbia,2021-08-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5805280,2910536,2794111,100633
Serbia,2021-08-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5845933,2916835,2799563,129535
Serbia,2021-08-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5851158,2917843,2800338,132977
Serbia,2021-08-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5882966,2923123,2804423,155420
Serbia,2021-09-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5934117,2931512,2810921,191684
Serbia,2021-09-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5957327,2935212,2813848,208267
Serbia,2021-09-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,5997420,2942946,2820139,234335
Serbia,2021-09-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6022878,2947071,2823513,252294
Serbia,2021-09-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6047208,2951187,2826635,269386
Serbia,2021-09-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6069521,2955866,2829578,284077
Serbia,2021-09-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6089871,2960217,2832387,297267
Serbia,2021-09-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6129144,2969719,2839752,323139
Serbia,2021-09-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6186509,2981529,2847165,357815
Serbia,2021-09-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6238655,2990502,2854142,394011
Serbia,2021-09-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6275408,2997580,2860241,417587
Serbia,2021-09-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6281265,2998753,2861250,421262
Serbia,2021-09-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6332498,3006623,2869773,456102
Serbia,2021-09-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6352644,3010835,2873259,468550
Serbia,2021-09-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6371972,3014528,2876832,480612
Serbia,2021-09-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6392974,3018918,2880984,493072
Serbia,2021-09-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6409263,3022660,2884386,502217
Serbia,2021-09-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6456710,3032496,2893605,530609
Serbia,2021-09-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6477199,3036601,2897947,542651
Serbia,2021-09-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6497670,3040293,2901882,555495
Serbia,2021-10-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6540692,3046445,2909965,584282
Serbia,2021-10-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6605835,3053911,2921046,630878
Serbia,2021-10-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6632125,3056975,2925578,649572
Serbia,2021-10-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6655878,3061127,2929468,665283
Serbia,2021-10-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6678484,3064730,2933395,680271
Serbia,2021-10-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6721216,3071523,2941696,707997
Serbia,2021-10-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6948020,3118348,2982313,847359
Serbia,2021-10-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,6955928,3120462,2983451,852015
Serbia,2021-10-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7007327,3132700,2990317,884310
Serbia,2021-10-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7085931,3150109,3000614,935208
Serbia,2021-10-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7104240,3153364,3002829,948047
Serbia,2021-11-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7143331,3159568,3007111,976652
Serbia,2021-11-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7171439,3163952,3010468,997019
Serbia,2021-11-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7200245,3167796,3013629,1018820
Serbia,2021-11-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7259706,3176748,3020573,1062385
Serbia,2021-11-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7290148,3182096,3024890,1083162
Serbia,2021-11-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7329816,3188667,3029363,1111786
Serbia,2021-11-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7365849,3194810,3033202,1137837
Serbia,2021-11-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7481252,3212804,3052529,1215919
Serbia,2021-11-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7622643,3229702,3074665,1318276
Serbia,2021-11-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7660179,3234195,3080133,1345851
Serbia,2021-11-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7722943,3241625,3089641,1391677
Serbia,2021-11-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7752661,3245207,3094282,1413172
Serbia,2021-11-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7779147,3248569,3098262,1432313
Serbia,2021-11-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7844822,3256757,3110021,1478036
Serbia,2021-11-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7852268,3257828,3111853,1482578
Serbia,2021-11-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7877441,3261104,3118088,1498240
Serbia,2021-11-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7899611,3263835,3123638,1512129
Serbia,2021-12-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7940609,3269036,3131587,1539973
Serbia,2021-12-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,7963609,3272681,3136806,1554127
Serbia,2021-12-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8000989,3278080,3146226,1576667
Serbia,2021-12-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8016666,3280630,3150067,1585953
Serbia,2021-12-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8032168,3282950,3153923,1595279
Serbia,2021-12-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8046012,3284917,3157418,1603661
Serbia,2021-12-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8075369,3288762,3165137,1621453
Serbia,2021-12-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8099998,3291994,3172131,1635856
Serbia,2021-12-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8183520,3302585,3193149,1687756
Serbia,2021-12-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8218178,3306626,3202009,1709543
Serbia,2021-12-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8239799,3309157,3207534,1723108
Serbia,2022-01-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8290461,3316151,3220977,1753333
Serbia,2022-01-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8296523,3317049,3222809,1756665
Serbia,2022-01-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8324076,3321143,3229603,1773330
Serbia,2022-01-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8338285,3323350,3232588,1782347
Serbia,2022-01-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8351144,3325391,3235514,1790239
Serbia,2022-01-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8356720,3326357,3236600,1793763
Serbia,2022-01-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8371669,3329025,3239226,1803418
Serbia,2022-01-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8389858,3331955,3242876,1815027
Serbia,2022-01-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8398208,3333349,3244297,1820562
Serbia,2022-01-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8402695,3334002,3245307,1823386
Serbia,2022-02-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8410883,3335402,3247144,1828337
Serbia,2022-02-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8414783,3335963,3247943,1830877
Serbia,2022-02-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8426829,3337788,3250967,1838074
Serbia,2022-02-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8433861,3338750,3252766,1842345
Serbia,2022-02-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8440911,3339706,3254400,1846805
Serbia,2022-02-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8443658,3340114,3255177,1848367
Serbia,2022-02-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8447004,3340616,3255977,1850411
Serbia,2022-02-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8448409,3340847,3256299,1851263
Serbia,2022-02-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8457355,3342056,3259103,1856196
Serbia,2022-02-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8464737,3342998,3261221,1860518
Serbia,2022-02-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8466632,3343225,3261760,1861647
Serbia,2022-02-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8472336,3343966,3263573,1864797
Serbia,2022-03-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8474034,3344161,3263979,1865894
Serbia,2022-03-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8480196,3344962,3265654,1869580
Serbia,2022-03-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8483405,3345446,3266511,1871448
Serbia,2022-03-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8488708,3345631,3266852,1872225
Serbia,2022-03-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8493801,3347069,3269158,1877574
Serbia,2022-03-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://vakcinacija.gov.rs/,8494958,3347209,3269374,1878375
