location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Brazil,2021-08-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,158422879,115251518,47644783,0
Brazil,2021-08-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,160674246,116780678,48383179,0
Brazil,2021-08-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,162832096,118175020,49164242,0
Brazil,2021-08-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,164215233,119132205,49606493,0
Brazil,2021-08-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,164680217,119504650,49705914,0
Brazil,2021-08-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,166750328,120686544,50600926,0
Brazil,2021-08-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,169753003,122541955,51771235,0
Brazil,2021-08-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,171741149,123678883,52629848,0
Brazil,2021-08-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,174263122,125160916,53680684,0
Brazil,2021-08-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,176376890,126384146,54578690,0
Brazil,2021-08-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,177587502,127168248,55013076,0
Brazil,2021-08-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,178173214,127600937,55170955,0
Brazil,2021-08-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,180251675,128859272,55999780,0
Brazil,2021-08-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,182654763,130267899,57002150,0
Brazil,2021-08-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,184707573,131489509,57838947,0
Brazil,2021-08-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,186102952,131918133,58811744,0
Brazil,2021-08-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,188045400,132939921,59746726,0
Brazil,2021-08-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,189376018,133608741,60412846,0
Brazil,2021-08-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,189971293,133947333,60672443,0
Brazil,2021-08-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,191515901,134777145,61384034,0
Brazil,2021-08-31,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,194176380,136127045,62698760,0
Brazil,2021-09-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,196166473,137067385,63754375,0
Brazil,2021-09-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,198142390,137897705,64905651,282
Brazil,2021-09-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,200077775,138653061,66093601,373
Brazil,2021-09-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,201126108,139039441,66758831,537
Brazil,2021-09-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,201522079,139210778,66984704,780
Brazil,2021-09-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,203024669,139985523,67702291,14059
Brazil,2021-09-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,203577189,140218809,68020838,17205
Brazil,2021-09-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,205296045,140820674,69133319,25446
Brazil,2021-09-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,207509808,141565747,70594540,37195
Brazil,2021-09-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,209917761,142382292,72173074,52191
Brazil,2021-09-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,211223433,142798088,73050585,67596
Brazil,2021-09-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,211710814,142983971,73355123,68590
Brazil,2021-09-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,213203733,143433748,74381040,88874
Brazil,2021-09-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,215338063,144100429,75814267,128791
Brazil,2021-09-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,217240047,144761529,76990802,197261
Brazil,2021-09-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,218735998,145238112,77988754,223085
Brazil,2021-09-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,221071595,146000277,79542916,249365
Brazil,2021-09-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,222156927,146371189,80250454,259046
Brazil,2021-09-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,222581680,146553215,80492254,260661
Brazil,2021-09-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,223781527,146923305,81250428,334020
Brazil,2021-09-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,225592884,147473077,82467468,381549
Brazil,2021-09-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,227304555,147966925,83644344,427712
Brazil,2021-09-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,229100357,148510818,84869772,458735
Brazil,2021-09-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,230893002,148994474,86119839,520839
Brazil,2021-09-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,231983152,149386359,86796636,543561
Brazil,2021-09-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,232495892,149565073,87122476,552379
Brazil,2021-09-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,233772505,149871708,87828174,818917
Brazil,2021-09-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,235617220,150382518,89101310,882537
Brazil,2021-09-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,237320144,150881737,90253376,937694
Brazil,2021-09-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,239190412,151420924,91430204,1095300
Brazil,2021-10-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,241200485,151901209,92759486,1302298
Brazil,2021-10-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,242252204,152166987,93442685,1407110
Brazil,2021-10-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,242632087,152277364,93674362,1445470
Brazil,2021-10-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,243733571,152519888,94337578,1643658
Brazil,2021-10-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,245292452,152926450,95257454,1877233
Brazil,2021-10-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,247057054,153310124,96345260,2171857
Brazil,2021-10-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,248820533,153699490,97382944,2509515
Brazil,2021-10-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,250516351,154010913,98464451,2814838
Brazil,2021-10-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,251524115,154181567,99070817,3047975
Brazil,2021-10-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,252149684,154292724,99520881,3116010
Brazil,2021-10-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,253164892,154580496,100085018,3281210
Brazil,2021-10-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,253561158,154693150,100324302,3326730
Brazil,2021-10-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,254426529,154798792,100864092,3545399
Brazil,2021-10-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,256762148,155526988,102264366,3755046
Brazil,2021-10-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,258849471,156015804,103527053,4093579
Brazil,2021-10-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,260157865,156313972,104314315,4320556
Brazil,2021-10-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,260683274,156420266,104630777,4428544
Brazil,2021-10-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,261824131,156558619,105223364,4839664
Brazil,2021-10-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,263569544,156892317,106356335,5137429
Brazil,2021-10-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,265607325,157322792,107582227,5525142
Brazil,2021-10-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,266620080,157475037,108197260,5771569
Brazil,2021-10-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,267964026,157679997,108994434,6117946
Brazil,2021-10-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,268638494,157810514,109422127,6234557
Brazil,2021-10-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,269442502,157986323,109945760,6340977
Brazil,2021-10-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,271861944,158281322,111550520,6864893
Brazil,2021-10-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,273720279,158619663,112584033,7348675
Brazil,2021-10-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,275436454,158890656,113647161,7732904
Brazil,2021-10-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,277057532,159171324,114610870,8109625
Brazil,2021-10-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,278686713,159412919,115562494,8548187
Brazil,2021-10-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,279265141,159518249,115897379,8687173
Brazil,2021-10-31,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,279666131,159589151,116117550,8798263
Brazil,2021-11-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,279959241,159631476,116288959,8877862
Brazil,2021-11-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,280181200,159667965,116399784,8952577
Brazil,2021-11-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,281228625,159792323,117020085,9256939
Brazil,2021-11-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,282661800,160056071,117929773,9518430
Brazil,2021-11-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,284683953,160333906,119243098,9942921
Brazil,2021-11-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,285378181,160423951,119655284,10135262
Brazil,2021-11-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,285943124,160707880,119901571,10172914
Brazil,2021-11-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,287531811,160971992,120880423,10547189
Brazil,2021-11-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,288956195,161179478,121738604,10886116
Brazil,2021-11-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,290429521,161412780,122635903,11230958
Brazil,2021-11-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,292021210,161690791,123598784,11584564
Brazil,2021-11-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,293253508,161743151,124416550,11947900
Brazil,2021-11-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,293936446,161814220,124872035,12105575
Brazil,2021-11-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,294339583,161908494,125123667,12162832
Brazil,2021-11-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,294928227,161973124,125467475,12343281
Brazil,2021-11-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,295624622,162028086,125915845,12537109
Brazil,2021-11-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,297253230,162257537,126961439,12891623
Brazil,2021-11-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,298447729,162397679,127639599,13268488
Brazil,2021-11-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,299734733,162554502,128377050,13665714
Brazil,2021-11-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,300573489,162688776,128851409,13896415
Brazil,2021-11-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,301182753,162812584,129200205,14033709
Brazil,2021-11-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,302331069,162957786,129832016,14406374
Brazil,2021-11-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,303515430,163108526,130530871,14741803
Brazil,2021-11-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,304659197,163216460,131215922,15093083
Brazil,2021-11-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,305503188,163342820,131709249,15316348
Brazil,2021-11-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,306741882,163546806,132395866,15662595
Brazil,2021-11-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,307205318,163607249,132667094,15794900
Brazil,2021-11-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,307583387,163684746,132895365,15889956
Brazil,2021-11-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,307817825,163706613,133029594,15967140
Brazil,2021-11-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,309486607,163926497,133911230,16537956
Brazil,2021-12-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,310770495,164159539,134636857,16866381
Brazil,2021-12-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,311950389,164290464,135324508,17229559
Brazil,2021-12-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,313665030,164457496,136438552,17665501
Brazil,2021-12-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,314450780,164543599,136830588,17974402
Brazil,2021-12-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,314612221,164589731,136905306,18014777
Brazil,2021-12-06,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,315518302,164604790,137355248,18457123
Brazil,2021-12-07,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,316677030,164711745,137905915,18958874
Brazil,2021-12-08,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,317474217,164800426,138249795,19322836
Brazil,2021-12-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,318799260,164914808,138924356,19859727
Brazil,2021-12-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,319739095,,139320682,20304256
Brazil,2021-12-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,319980117,,139389518,20456996
Brazil,2021-12-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,320112450,,139421689,20544800
Brazil,2021-12-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,320737938,,139783903,20966748
Brazil,2021-12-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,321601407,164933940,140151965,21417495
Brazil,2021-12-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,322902290,165135181,140902990,21767091
Brazil,2021-12-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,323831095,165279022,141175069,22280659
Brazil,2021-12-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,324589549,165393977,141411665,22689115
Brazil,2021-12-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,324798686,165409165,141474540,22820476
Brazil,2021-12-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,324846680,165417886,141488098,22846232
Brazil,2021-12-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,325593485,165471288,141702263,23326643
Brazil,2021-12-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,326335565,165554570,141915573,23775890
Brazil,2021-12-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,327562756,165836442,142378728,24268862
Brazil,2021-12-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,328473878,165894312,,24687765
Brazil,2021-12-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,329011365,165952037,142764283,25218893
Brazil,2021-12-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,329861730,166062249,142965728,25758909
Brazil,2021-12-29,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,330718457,166143380,143282084,26219623
Brazil,2021-12-30,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,331164041,166185628,143398692,26507937
Brazil,2021-12-31,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,331273910,166195505,143436012,26571077
Brazil,2022-01-01,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,331292259,166199307,143441284,26580353
Brazil,2022-01-02,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,331335826,166206716,143462401,26595450
Brazil,2022-01-03,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,332076818,166320650,143723393,27021302
Brazil,2022-01-04,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,332903332,166426973,143762375,27644424
Brazil,2022-01-05,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,333627875,166475764,143877220,28208100
Brazil,2022-01-09,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,335742922,166618516,144380523,29681866
Brazil,2022-01-10,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,336825920,166713275,144723824,30328376
Brazil,2022-01-11,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,337655171,166769657,144866950,30964122
Brazil,2022-01-12,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,338386118,166772188,145005051,31555580
Brazil,2022-01-13,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,339257036,166833338,145252463,32119256
Brazil,2022-01-14,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,339988963,166870347,145379254,32689339
Brazil,2022-01-15,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,340281915,166909237,145459361,32865633
Brazil,2022-01-16,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,343352666,167093156,146291728,34925304
Brazil,2022-01-17,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,347329271,167330250,147223765,37734662
Brazil,2022-01-18,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,348164653,167385859,147536850,38204173
Brazil,2022-01-19,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,349495232,167547304,147737978,39175254
Brazil,2022-01-20,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,350629268,167751970,148043971,39815665
Brazil,2022-01-21,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,351485976,167875050,148225622,40368648
Brazil,2022-01-22,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,352744905,168014778,148534163,41179575
Brazil,2022-01-23,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,352952210,168090877,148571660,41273385
Brazil,2022-01-24,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,354878131,168341120,148929430,42592544
Brazil,2022-01-25,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,355987219,168546490,149165531,43260640
Brazil,2022-01-26,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,357132990,168921071,149273731,43930017
Brazil,2022-01-27,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,358789930,169261105,149542396,44986684
Brazil,2022-01-28,"Johnson&Johnson, Pfizer/BioNTech, Oxford/AstraZeneca, Sinovac",https://coronavirusbra1.github.io,360492730,169619416,149714068,46174206
