location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Mexico,2021-05-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/634954/CP_Salud_CTD_coronavirus_COVID-19__03may21.pdf,18471669,12625860,7792707,
Mexico,2021-05-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/635287/CP_Salud_CTD_coronavirus_COVID-19__04may21.pdf,18827623,12740897,,
Mexico,2021-05-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/version-estenografica-conferencia-de-prensa-informe-diario-sobre-coronavirus-covid-19-en-mexico-271564,19340234,12984236,8418291,
Mexico,2021-05-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/184-mexico-trabaja-en-proyecto-para-el-envasado-de-la-vacuna-sputnik-v-en-el-pais?idiom=es,19951121,13328238,8790655,
Mexico,2021-05-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/version-estenografica-conferencia-de-prensa-informe-diario-sobre-coronavirus-covid-19-en-mexico-271750,20540830,13715159,9092249,
Mexico,2021-05-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/186-mexico-con-el-indice-de-positividad-por-covid-19-mas-bajo-desde-el-pico-de-la-pandemia?idiom=es,21008618,14021482,9325576,
Mexico,2021-05-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/187-mas-de-un-millon-de-personas-de-50-a-59-anos-vacunadas-en-una-semana-contra-covid-19?idiom=es,21228359,14148207,9440251,
Mexico,2021-05-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/version-estenografica-conferencia-de-prensa-informe-diario-sobre-coronavirus-covid-19-en-mexico-271874?idiom=es,21300414,14176406,9486795,
Mexico,2021-05-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/version-estenografica-conferencia-de-prensa-informe-diario-sobre-coronavirus-covid-19-en-mexico-272035?idiom=es,21589272,14368460,9500000,
Mexico,2021-05-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/version-estenografica-conferencia-de-prensa-informe-diario-sobre-coronavirus-covid-19-en-mexico-272119,21986456,14673682,9861173,
Mexico,2021-05-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/version-estenografica-conferencia-de-prensa-informe-diario-sobre-coronavirus-covid-19-en-mexico-272206,22413285,14996844,10108593,
Mexico,2021-05-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/198-actividad-fisica-contribuye-a-prevenir-o-controlar-enfermedades-cronicas-no-transmisibles?idiom=es,23168462,15454195,10604476,
Mexico,2021-05-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/prensa/200-vacunacion-con-impacto-positivo-sobre-todo-en-personas-con-mayor-vulnerabilidad?idiom=es,23301884,15544106,10652500,
Mexico,2021-05-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/638436/CP_Salud_CTD_coronavirus_COVID-19__19may21.pdf,24223297,16173646,11131624,
Mexico,2021-05-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/638674/CP_Salud_CTD_coronavirus_COVID-19__20may21.pdf,24988066,16819083,11384107,
Mexico,2021-05-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/639291/CP_Salud_CTD_coronavirus_COVID-19__21may21.pdf,25626413,17386061,11584756,
Mexico,2021-05-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/639344/CP_Salud_CTD_coronavirus_COVID-19__22may21.pdf,26148948,17858127,11720188,
Mexico,2021-05-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/639380/CP_Salud_coronavirus_COVID-19__23may21.pdf,26478866,18170321,11784494,
Mexico,2021-05-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/640302/CP_Salud_CTD_coronavirus_COVID-19__24may21.pdf,26655760,18338034,11794554,
Mexico,2021-05-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/640569/CP_Salud_CTD_coronavirus_COVID-19__25may21.pdf,26953788,18610667,11832208,
Mexico,2021-05-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/641480/CP_Salud_CTD_coronavirus_COVID-19__26may21.pdf,27709853,19327543,11919690,
Mexico,2021-05-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/642481/CP_Salud_CTD_coronavirus_COVID-19__28may21.pdf,29239997,20721248,12204779,
Mexico,2021-05-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/642497/CP_Salud_CTD_coronavirus_COVID-19__29may21.pdf,29861331,21259657,12320589,
Mexico,2021-05-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/642534/CP_Salud_CTD_coronavirus_COVID-19__30may21.pdf,30293682,21636247,12390240,
Mexico,2021-05-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/642840/CP_Salud_CTD_coronavirus_COVID-19__31may21.pdf,30477703,21796967,12415247,
Mexico,2021-06-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/643093/CP_Salud_CTD_coronavirus_COVID-19__01jun21.pdf,30990908,22043213,12604789,
Mexico,2021-06-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/643364/CP_Salud_CTD_coronavirus_COVID-19__02jun21.pdf,31811931,22633460,12919455,
Mexico,2021-06-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/643633/CP_Salud_CTD_coronavirus_COVID-19__03jun21.pdf,32874857,23200887,13417362,
Mexico,2021-06-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/644077/CP_Salud_CTD_coronavirus_COVID-19__04jun21.pdf,33779982,23730336,13801863,
Mexico,2021-06-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/644216/Salud_CTD_coronavirus_COVID-19__05jun21.pdf,34457602,24098361,14118256,
Mexico,2021-06-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/644778/CP_Salud_CTD_coronavirus_COVID-19__08jun21.pdf,34658545,24224273,14193288,
Mexico,2021-06-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/645011/CP_Salud_CTD_coronavirus_COVID-19__09jun21.pdf,35166248,24570319,14358881,
Mexico,2021-06-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/645333/CP_Salud_CTD_coronavirus_COVID-19__10jun21.pdf,36164011,25306211,14639188,
Mexico,2021-06-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/645730/CP_Salud_CTD_coronavirus_COVID-19__11jun21.pdf,36430953,25465992,14747978,
Mexico,2021-06-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/645820/Salud_CTD__12jun21.pdf,36983641,25860841,14911487,
Mexico,2021-06-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/646009/2021.06.13_17h00_ComunicadoTecnicoDiario_Covid19.pdf,37294959,26081614,15003652,
Mexico,2021-06-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/646065/2021.06.14_19h00_ComunicadoTecnicoDiario_Covid19.pdf,37521976,26251224,15062873,
Mexico,2021-06-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/646244/2021.06.15_16h00_ComunicadoTecnicoDiario_Covid19.pdf,37803462,26422800,15175659,
Mexico,2021-06-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/646577/2021.06.16_17h00_ComunicadoTecnicoDiario_Covid19.pdf,38248562,26665789,15383285,
Mexico,2021-06-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/646834/2021.06.17_17h00_ComunicadoTecnicoDiario_Covid19.pdf,38633462,26886856,15551250,
Mexico,2021-06-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647115/2021.06.18_17h00_ComunicadoTecnicoDiario_Covid19.pdf,39153336,27253174,15825432,
Mexico,2021-06-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647156/2021.06.19_17h00_ComunicadoTecnicoDiario_Covid19.pdf,39623088,27543142,16177003,
Mexico,2021-06-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647167/2021.06.20_17h00_ComunicadoTecnicoDiario_Covid19.pdf,40031327,27753807,16526469,
Mexico,2021-06-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647336/2021.06.21_17h00_ComunicadoTecnicoDiario_Covid19.pdf,40227974,27896212,16695831,
Mexico,2021-06-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647534/2021.06.22_17h00_ComunicadoTecnicoDiario_Covid19.pdf,40700954,28198409,17047687,
Mexico,2021-06-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647742/2021.06.23_17h00_ComunicadoTecnicoDiario_Covid19.pdf,41368066,28590500,17463895,
Mexico,2021-06-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/647989/2021.06.24_17h00_ComunicadoTecnicoDiario_Covid19.pdf,42155839,29099499,18006199,
Mexico,2021-06-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/salud/documentos/presentaciones-de-las-conferencias-de-prensa-2021,42791467,29520484,18350137,
Mexico,2021-06-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/648744/2021.06.26_17h00_ComunicadoTecnicoDiario_Covid19.pdf,43369096,29847977,18634875,
Mexico,2021-06-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/648764/2021.06.27_17h00_ComunicadoTecnicoDiario_Covid19.pdf,43753814,30009547,18863087,
Mexico,2021-06-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/648889/2021.06.28_17h00_ComunicadoTecnicoDiario_Covid19.pdf,43912990,30078813,18953253,
Mexico,2021-06-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/649177/2021.06.29_17h00_ComunicadoTecnicoDiario_Covid19.pdf,44385584,30385823,19126940,
Mexico,2021-06-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/649415/2021.06.30_17h00_ComunicadoTecnicoDiario_Covid19.pdf,45113218,30903150,19358590,
Mexico,2021-06-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/649625/2021.07.01_17h00_ComunicadoTecnicoDiario_Covid19.pdf,45898210,31510606,19566228,
Mexico,2021-07-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/649854/2021.07.02_17h00_ComunicadoTecnicoDiario_Covid19.pdf,46451716,31960060,19686818,
Mexico,2021-07-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/649889/2021.07.03_17h00_ComunicadoTecnicoDiario_Covid19.pdf,46945511,32397097,19755489,
Mexico,2021-07-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/649931/2021.07.04_17h00_ComunicadoTecnicoDiario_Covid19.pdf,47197494,32575554,19829015,
Mexico,2021-07-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/650520/2021.07.06_17h00_ComunicadoTecnicoDiario_Covid19.pdf,47739783,33002466,19937022,
Mexico,2021-07-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/650829/2021.07.07_17h00_ComunicadoTecnicoDiario_Covid19.pdf,48499324,33691170,20040922,
Mexico,2021-07-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/651337/2021.07.08_17h00_ComunicadoTecnicoDiario_Covid19.pdf,49202252,34155903,20355222,
Mexico,2021-07-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/651938/2021.07.09_17h00_ComunicadoTecnicoDiario_Covid19.pdf,49857020,34627540,20548715,
Mexico,2021-07-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/652161/1625955982869_2021.07.10_17h00_ComunicadoTecnicoDiario_Covid19.pdf,50362218,35065569,20621383,
Mexico,2021-07-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/652366/2021.07.11_17h00_ComunicadoTecnicoDiario_Covid19.pdf,50698518,35287821,20736615,
Mexico,2021-07-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/652661/2021.07.12_17h00_ComunicadoTecnicoDiario_Covid19.pdf,50817979,35378414,20766146,
Mexico,2021-07-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/653197/2021.07.13_17h00_ComunicadoTecnicoDiario_Covid19.pdf,51331578,35728222,20945773,
Mexico,2021-07-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/653846/2021.07.14_17h00_ComunicadoTecnicoDiario_Covid19.pdf,51986413,36230549,21108633,
Mexico,2021-07-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/654009/2021.07.15_17h00_ComunicadoTecnicoDiario_Covid19.pdf,52704960,36789100,21274238,
Mexico,2021-07-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/654395/2021.07.16_17h00_ComunicadoTecnicoDiario_Covid19.pdf,53342673,37307725,21396576,
Mexico,2021-07-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/654408/2021.07.17_17h00_ComunicadoTecnicoDiario_Covid19.pdf,53915023,37759104,21525199,
Mexico,2021-07-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/654418/2021.07.18_17h00_ComunicadoTecnicoDiario_Covid19.pdf,54282399,38029139,21626694,
Mexico,2021-07-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/654942/2021.07.19_17h00_ComunicadoTecnicoDiario_Covid19.pdf,54542551,38222492,21700199,
Mexico,2021-07-20,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/655639/2021.07.20_17h00_ComunicadoTecnicoDiario_Covid19.pdf,55107724,38507285,21996462,
Mexico,2021-07-21,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/655967/2021.07.21_17h00_ComunicadoTecnicoDiario_Covid19.pdf,55911861,39043948,22290247,
Mexico,2021-07-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/656427/2021.07.22_17h00_ComunicadoTecnicoDiario_Covid19.pdf,56872930,39725060,22613981,
Mexico,2021-07-23,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/656729/2021.07.23_17h00.pdf,58249143,40632434,23121276,
Mexico,2021-07-24,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/656789/2021.07.24_17h00.pdf,59580006,41539250,23602901,
Mexico,2021-07-25,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/656814/2021.07.25_17h00.pdf,60558289,42180955,23955609,
Mexico,2021-07-26,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/657100/2021.07.26_17h00.pdf,60885690,42429051,24048259,
Mexico,2021-07-27,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/657351/2021.07.27_17h00.pdf,61858631,43089310,24428264,
Mexico,2021-07-28,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/657667/2021.07.28_17h00.pdf,63313209,44188943,24856170,
Mexico,2021-07-29,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/658369/2021.07.29_17h00_ComunicadoTecnicoDiario_Covid19.pdf,64489596,45066028,25205090,
Mexico,2021-07-30,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/658681/2021.07.30_17h00_ComunicadoTecnicoDiario_Covid19.pdf,65631680,45952314,25511123,
Mexico,2021-07-31,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/658742/2021.07.31_17h00.pdf,66712486,46866125,25727786,
Mexico,2021-08-01,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/658764/2021.08.01_17h00.pdf,67355342,47463637,25792543,
Mexico,2021-08-02,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/659222/2021.08.02_17h00.pdf,67594385,47690704,25808916,
Mexico,2021-08-03,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/659559/2021.08.03_17h00_ComunicadoTecnicoDiario_Covid19.pdf,68089659,48095458,25912407,
Mexico,2021-08-04,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/659765/2021.08.04_17h00_ComunicadoTecnicoDiario_Covid19.pdf,68825948,48616734,26152992,
Mexico,2021-08-05,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/660176/2021.08.05_17h00_ComunicadoTecnicoDiario_Covid19.pdf,69820231,49299175,26503580,
Mexico,2021-08-06,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/660402/2021.08.06_17h00_ComunicadoTecnicoDiario_Covid19.pdf,70808386,49994722,26834257,
Mexico,2021-08-08,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/660457/2021.08.07_17h00_ComunicadoTecnicoDiario_Covid19.pdf,71654978,50571586,27134249,
Mexico,2021-08-09,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/660467/2021.08.08_17h00_ComunicadoTecnicoDiario_Covid19.pdf,72132661,50835215,27363404,
Mexico,2021-08-10,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/660688/2021.08.09_17h00_ComunicadoTecnicoDiario_Covid19.pdf,72488230,51061391,27502230,
Mexico,2021-08-11,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/660850/2021.08.10_17h00_ComunicadoTecnicoDiario_Covid19.pdf,72986350,51404453,27677695,
Mexico,2021-08-12,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/661258/2021.08.11_17h00_ComunicadoTecnicoDiario_Covid19.pdf,73771750,51914599,28011649,
Mexico,2021-08-13,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/661640/2021.08.12_17h00_ComunicadoTecnicoDiario_Covid19.pdf,74802779,52624341,28384141,
Mexico,2021-08-14,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/661887/2021.08.13_17h00_ComunicadoTecnicoDiario_Covid19.pdf,75780229,53298457,28746570,
Mexico,2021-08-15,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/661949/2021.08.14_17h00_ComunicadoTecnicoDiario_Covid19.pdf,76587422,53837225,29046598,
Mexico,2021-08-16,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/662003/2021.08.15_17h00_ComunicadoTecnicoDiario_Covid19.pdf,77225451,54305039,29239686,
Mexico,2021-08-17,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/662161/2021.08.16_17h00_ComunicadoTecnicoDiario_Covid19.pdf,77573466,54532420,29402096,
Mexico,2021-08-18,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/662608/2021.08.18_17h00_ComunicadoTecnicoDiario_Covid19.pdf,78765073,55307523,29903441,
Mexico,2021-08-19,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/662800/2021.08.19_17h00_ComunicadoTecnicoDiario_Covid19.pdf,79399398,55643238,30219721,
Mexico,2021-08-20,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/663119/2021.08.20_17h00_ComunicadoTecnicoDiario_Covid19.pdf,79933762,55928566,30490131,
Mexico,2021-08-21,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/663152/2021.08.21_17h00_ComunicadoTecnicoDiario_Covid19.pdf,80404167,56165373,30746818,
Mexico,2021-08-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/663341/2021.08.22_17h00_ComunicadoTecnicoDiario_Covid19.pdf,80683665,56277083,30919930,
Mexico,2021-08-23,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/663678/2021.08.23_17h00_ComunicadoTecnicoDiario_Covid19.pdf,80886612,56409551,30991824,
Mexico,2021-08-24,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac, Sputnik V, CanSino",https://www.gob.mx/cms/uploads/attachment/file/663914/2021.08.24_17h00_ComunicadoTecnicoDiario_Covid19.pdf,81274760,56575083,31219643,
