location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Russia,2021-11-04,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,108485269,57596873,49316326,1971353
Russia,2021-11-07,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,108839638,57997497,49574598,2038998
Russia,2021-11-08,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,109012524,58101534,49639427,2043217
Russia,2021-11-09,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,110013923,58720979,49936526,2129929
Russia,2021-11-10,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,110548268,59009118,50121433,2192400
Russia,2021-11-11,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,111504955,59543164,50430347,2306127
Russia,2021-11-12,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,112305009,60155620,50587097,2338537
Russia,2021-11-13,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,113186687,60561971,50991092,2410399
Russia,2021-11-14,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,114006989,61165173,51188082,2431173
Russia,2021-11-15,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,114562576,61521738,51370215,2448173
Russia,2021-11-16,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,115373976,61952000,51719392,2513629
Russia,2021-11-17,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,116626426,62594260,52233646,2610110
Russia,2021-11-18,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,117352790,62891581,52506988,2767890
Russia,2021-11-19,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,118078630,63284161,52824805,2834492
Russia,2021-11-20,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,119759585,63496542,53578117,
Russia,2021-11-22,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,120606667,64095828,53952851,3470927
Russia,2021-11-23,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,120994368,64318312,54086860,3503150
Russia,2021-11-24,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,122045399,64765694,54621506,3629573
Russia,2021-11-25,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,123052164,65248010,54934982,3841079
Russia,2021-11-26,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,124400024,65851463,55492951,4112854
Russia,2021-11-27,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,125089189,66011769,55964877,4172664
Russia,2021-11-28,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,125594890,66201198,56115075,4301470
Russia,2021-11-29,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,125895413,66258615,56353454,4306977
Russia,2021-11-30,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,126818133,66738623,56681192,4422166
Russia,2021-12-01,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,127545634,67012949,57037594,4521001
Russia,2021-12-02,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,128446301,67264113,57592114,4616686
Russia,2021-12-03,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,128989824,67472564,57873182,4671320
Russia,2021-12-04,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,130265618,67991712,58480065,4821751
Russia,2021-12-05,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,130634456,68029825,58695024,4937582
Russia,2021-12-06,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,130819682,68105369,58798583,
Russia,2021-12-07,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,131619470,68551654,59156207,4940707
Russia,2021-12-08,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,132527425,68774204,59561710,5292036
Russia,2021-12-09,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,133166979,68953540,59977765,5337424
Russia,2021-12-10,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,133518815,69112801,60157863,5349901
Russia,2021-12-11,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,135154593,69738785,60962126,5557942
Russia,2021-12-12,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,135853932,70013461,61370296,5652586
Russia,2021-12-13,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,136087233,70173142,61430028,5666474
Russia,2021-12-14,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,136967659,70522059,61831699,5797897
Russia,2021-12-15,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,137318696,70658248,62023593,5821660
Russia,2021-12-16,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,137430959,70712208,62075414,5828561
Russia,2021-12-17,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,138517750,71003850,62751255,5949687
Russia,2021-12-18,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,139558409,71530632,63253115,5961958
Russia,2021-12-19,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,140161780,71781421,63592062,5975597
Russia,2021-12-20,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,140257423,71858958,63708591,5981515
Russia,2021-12-21,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,142021347,72286409,64538849,6488193
Russia,2021-12-22,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,142200970,72307296,64558041,6627982
Russia,2021-12-23,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,142740642,72477644,64895689,6807284
Russia,2021-12-24,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,143042039,72566482,65085102,6830430
Russia,2021-12-25,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,143693041,72814442,65432375,6889368
Russia,2021-12-27,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,143868683,72900634,65498071,6913148
Russia,2021-12-28,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,144418725,73066936,65843137,6952001
Russia,2021-12-29,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,146163749,73727458,66680739,7333620
Russia,2021-12-31,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,146364014,73824201,66773441,7382067
Russia,2022-01-01,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,146724190,,67008180,7387352
Russia,2022-01-03,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,146733930,,,7391154
Russia,2022-01-06,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,146761432,73872963,67023498,7481187
Russia,2022-01-07,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,147151775,74142413,67136162,7489465
Russia,2022-01-08,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,147189126,74153671,67159901,7491819
Russia,2022-01-09,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,147390352,74240817,67260462,7505426
Russia,2022-01-10,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,147564815,74265032,67395835,7520402
Russia,2022-01-11,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,148312773,74371719,67724622,7833082
Russia,2022-01-12,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,148798883,74503838,68017120,7894925
Russia,2022-01-13,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,149620043,74692016,68581024,7964178
Russia,2022-01-14,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,149640850,74698239,,7980720
Russia,2022-01-15,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,149766287,74754560,68617125,8012331
Russia,2022-01-16,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,149979932,74861326,68711859,8024476
Russia,2022-01-17,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,150096505,74941857,68740053,8075914
Russia,2022-01-18,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,150791871,75111066,68958555,8383698
Russia,2022-01-21,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,151194542,75334479,69029612,8829564
Russia,2022-01-22,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,151894759,75693881,69301031,8899049
Russia,2022-01-23,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,151930977,75716600,69307145,8906434
Russia,2022-01-24,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,152466537,75847715,,9158817
Russia,2022-01-25,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,152501244,75873357,,9164453
Russia,2022-01-26,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,152916877,76024218,69414469,9623078
Russia,2022-01-28,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,153417808,76311609,69505726,9749090
Russia,2022-01-29,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,153662331,76454271,69581579,9775158
Russia,2022-01-30,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,154084022,76555906,69704859,9957549
Russia,2022-01-31,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,154374065,76585311,69815128,10107949
Russia,2022-02-01,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,154723714,76663085,69967776,10227342
Russia,2022-02-02,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,154892987,76732949,70013431,10281173
Russia,2022-02-03,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,155054047,76798119,70080049,10310626
Russia,2022-02-04,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,155378595,76940496,70232028,10340832
Russia,2022-02-05,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,155647358,77108467,70315750,10358010
Russia,2022-02-06,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,155743283,77184494,70324784,10368913
Russia,2022-02-07,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,155777605,77197417,70341815,10373281
Russia,2022-02-08,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,156439421,77544208,70581582,10448718
Russia,2022-02-09,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,156758382,77653839,70701843,10537919
Russia,2022-02-10,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,157051145,77768184,,10634077
Russia,2022-02-11,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,157411762,77796829,70711072,11040933
Russia,2022-02-12,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,157657205,77847010,70894990,11052808
Russia,2022-02-13,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,157847689,77942040,70976666,11066586
Russia,2022-02-14,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,158122926,77984384,71207119,11069122
Russia,2022-02-15,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,158411769,78044493,71317632,11187390
Russia,2022-02-16,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,159211213,78200456,71431686,11716875
Russia,2022-02-17,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,160816996,78284278,71601909,
Russia,2022-03-03,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,160920944,,71977339,12320537
Russia,2022-03-04,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,160957155,78696457,72040839,12358636
Russia,2022-03-05,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161195872,78750034,72101180,12483441
Russia,2022-03-06,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161243863,78769608,72122031,12491007
Russia,2022-03-07,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161246982,78770001,72124064,12491700
Russia,2022-03-09,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161300053,78792717,72143574,12502549
Russia,2022-03-10,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161429748,78855034,72183240,12530261
Russia,2022-03-11,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161477737,78862638,72208894,12544992
Russia,2022-03-12,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161480902,78864152,72209922,12545615
Russia,2022-03-14,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161729803,,72236457,12614966
Russia,2022-03-15,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161799245,78969573,72312244,12656240
Russia,2022-03-16,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161833738,78979054,72323725,12669779
Russia,2022-03-17,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161840383,78979995,72324976,12674232
Russia,2022-03-18,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161841637,78981249,72324976,12674232
Russia,2022-03-19,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,161844766,78982311,72324976,12676299
Russia,2022-03-20,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,162052208,79097971,72387464,12705604
Russia,2022-03-21,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,162246779,79211156,72400656,12773798
Russia,2022-03-22,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,162443249,79272210,72501076,12808794
Russia,2022-03-23,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,162700595,79436064,72548414,12854960
Russia,2022-03-24,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163038146,79608582,72707136,12861273
Russia,2022-03-25,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163065113,79621685,72712682,12869591
Russia,2022-03-26,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163472534,79905693,72793010,12912676
Russia,2022-03-27,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163498591,79914874,72800841,12921721
Russia,2022-03-28,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163513489,79920509,72808825,12923000
Russia,2022-03-29,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163601171,,72841232,12944038
Russia,2022-03-30,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,163623016,,72847646,12945781
Russia,2022-04-04,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164105625,79938974,72913790,13391741
Russia,2022-04-05,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164203781,79969489,72956211,13416961
Russia,2022-04-06,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164252315,79992293,72962490,13436419
Russia,2022-04-07,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164655183,80055339,73011036,13727695
Russia,2022-04-08,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164655398,80055554,73011036,13727695
Russia,2022-04-11,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164784981,80138158,73039602,13746115
Russia,2022-04-13,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164818433,80193144,73085606,13778385
Russia,2022-04-14,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,164994641,80272657,73170842,13789844
Russia,2022-04-15,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,165034184,80286692,73179137,13807057
Russia,2022-04-18,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,165150500,80313734,73204132,13871336
Russia,2022-04-19,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,165383251,80337544,73219073,14065336
Russia,2022-04-20,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,165451803,80369412,73239049,14082079
Russia,2022-04-21,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,165933619,80471856,73278756,
Russia,2022-04-22,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,165983904,80485662,73293254,
Russia,2022-04-26,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,166077704,80688940,73505580,
Russia,2022-04-28,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,166202144,80744528,73547822,14148531
Russia,2022-04-29,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,166371248,80851408,73574648,14183929
Russia,2022-04-30,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,166388061,80862100,73576259,14188439
Russia,2022-05-02,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,166457255,80864741,73642812,14188439
Russia,2022-05-03,"Sputnik V, EpiVacCorona",https://gogov.ru/articles/covid-v-stats,166462546,80870032,73642812,14188439
