location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Cyprus,2021-10-19,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1201394,601435,566531,33428
Cyprus,2021-10-20,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1203326,601675,566820,34831
Cyprus,2021-10-25,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1209400,603580,568285,37535
Cyprus,2021-10-27,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1212476,604160,569040,39276
Cyprus,2021-10-30,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1215697,605307,570471,39919
Cyprus,2021-11-02,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1217786,605582,571052,41152
Cyprus,2021-11-03,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1220677,606082,571594,43001
Cyprus,2021-11-04,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1223157,606482,571882,44793
Cyprus,2021-11-08,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1228703,607956,573258,47489
Cyprus,2021-11-11,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1237027,609161,574337,53529
Cyprus,2021-11-13,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1241339,610308,575402,55629
Cyprus,2021-11-16,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1249197,611409,576025,61763
Cyprus,2021-11-18,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1257376,612550,576530,68296
Cyprus,2021-11-21,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1266913,615392,579413,72108
Cyprus,2021-11-23,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1282262,617240,580407,84615
Cyprus,2021-11-25,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1298388,619136,581601,97651
Cyprus,2021-11-27,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1310756,621701,583001,106054
Cyprus,2021-12-01,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1339063,625138,585087,128838
Cyprus,2021-12-04,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1362277,628634,587718,145925
Cyprus,2021-12-07,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1381716,630566,589585,161565
Cyprus,2021-12-08,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1390192,631421,590288,168486
Cyprus,2021-12-11,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1413274,633930,593380,185964
Cyprus,2021-12-14,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1435400,635562,595987,203851
Cyprus,2021-12-15,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1446090,636379,597008,212703
Cyprus,2021-12-20,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1487062,640166,600751,246145
Cyprus,2021-12-21,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1496167,640890,602139,253138
Cyprus,2021-12-23,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1541159,,607884,268304
Cyprus,2022-01-08,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1595454,650349,616931,328174
Cyprus,2022-01-10,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1603495,651080,617956,334459
Cyprus,2022-01-12,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1618223,652302,619487,346434
Cyprus,2022-01-13,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1625105,653003,620004,352098
Cyprus,2022-01-15,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1635530,654343,620714,360473
Cyprus,2022-01-20,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1658363,656496,623107,378760
Cyprus,2022-01-22,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1667511,657531,623748,386232
Cyprus,2022-01-24,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1671759,657878,625178,388703
Cyprus,2022-01-26,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1679808,658527,626637,394644
Cyprus,2022-01-27,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1682404,658851,626945,396608
Cyprus,2022-01-31,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1693504,659912,629299,404293
Cyprus,2022-02-02,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1729058,684088,635987,408983
Cyprus,2022-02-03,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1731441,684276,636473,410692
Cyprus,2022-02-06,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1738322,684928,638052,415342
Cyprus,2022-02-08,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1743850,685310,639223,419317
Cyprus,2022-02-09,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1747155,685612,639865,421678
Cyprus,2022-02-13,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1755020,686195,641582,427243
Cyprus,2022-02-14,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1756756,686308,641995,428453
Cyprus,2022-02-15,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1758361,686385,642293,429683
Cyprus,2022-02-16,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1760549,686735,642668,431146
Cyprus,2022-02-17,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1761882,686819,642892,432171
Cyprus,2022-02-19,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1765556,687100,643846,434610
Cyprus,2022-02-21,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1766957,687394,644069,435494
Cyprus,2022-02-22,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1768206,687523,644251,436432
Cyprus,2022-02-23,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1769643,687604,644497,437542
Cyprus,2022-02-26,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1773485,687926,645292,440267
Cyprus,2022-04-09,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1774676,,,465600
Cyprus,2022-04-16,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1777994,,,468097
Cyprus,2022-04-26,"Pfizer/BioNTech, Oxford/AstraZeneca, Moderna, Johnson&Johnson",https://www.moh.gov.cy/moh/moh.nsf/All/0EFA027144C9E54AC22586BE0032B2F5,1780242,,,469631
