location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Kazakhstan,2021-11-19,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16512957,8604577,7908380,
Kazakhstan,2021-11-20,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16550257,8620968,7929289,
Kazakhstan,2021-11-21,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16570835,8631201,7939634,
Kazakhstan,2021-11-22,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16583080,8636938,7946142,
Kazakhstan,2021-11-24,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16620755,8650815,7969940,
Kazakhstan,2021-11-25,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16686219,8677674,8008545,
Kazakhstan,2021-11-26,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16715042,8690377,8024665,
Kazakhstan,2021-11-27,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16746560,8704029,8042531,
Kazakhstan,2021-11-28,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16766179,8712773,8053406,
Kazakhstan,2021-11-29,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16776906,8718613,8058293,
Kazakhstan,2021-11-30,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16787821,8721768,8066053,
Kazakhstan,2021-12-01,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16848567,8743107,8105460,
Kazakhstan,2021-12-02,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16862524,8748448,8114076,
Kazakhstan,2021-12-03,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16901396,8759935,8141461,
Kazakhstan,2021-12-04,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16937209,8771142,8166067,
Kazakhstan,2021-12-05,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16955745,8778757,8176988,
Kazakhstan,2021-12-06,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16966213,8783874,8182339,
Kazakhstan,2021-12-07,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,16998423,8795168,8203255,
Kazakhstan,2021-12-08,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17031922,8808127,8223795,
Kazakhstan,2021-12-09,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17065227,8821764,8243463,
Kazakhstan,2021-12-10,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17095350,8834625,8260725,
Kazakhstan,2021-12-11,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17123916,8846068,8277848,
Kazakhstan,2021-12-12,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17138045,8852029,8286016,
Kazakhstan,2021-12-13,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17147214,8856816,8290398,
Kazakhstan,2021-12-14,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17223811,8884288,8339523,
Kazakhstan,2021-12-17,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17234303,8888767,8345536,
Kazakhstan,2021-12-18,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17244165,8892680,8351485,
Kazakhstan,2021-12-19,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17256476,8896942,8359534,
Kazakhstan,2021-12-20,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17262783,8899669,8363114,
Kazakhstan,2021-12-21,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17289323,8907254,8382069,
Kazakhstan,2021-12-22,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17315975,8915421,8400554,
Kazakhstan,2021-12-23,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17339001,8923124,8415877,
Kazakhstan,2021-12-24,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17364009,8931073,8432936,
Kazakhstan,2021-12-25,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17386961,8939377,8447584,
Kazakhstan,2021-12-26,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17400137,8944701,8455436,
Kazakhstan,2021-12-27,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17407217,8947986,8459231,
Kazakhstan,2021-12-28,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17429286,8955943,8473343,
Kazakhstan,2021-12-29,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17453484,8965031,8488453,
Kazakhstan,2021-12-30,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17478389,8976006,8502383,
Kazakhstan,2021-12-31,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17501273,8986163,8515110,
Kazakhstan,2022-01-01,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17511994,8990965,8521029,
Kazakhstan,2022-01-02,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17521399,8995933,8525466,
Kazakhstan,2022-01-03,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17525330,8998094,8527236,
Kazakhstan,2022-01-04,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17532487,9001422,8531065,
Kazakhstan,2022-01-05,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17566051,9014952,8551099,
Kazakhstan,2022-01-11,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17575249,9018784,8556465,
Kazakhstan,2022-01-12,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17594455,9026131,8568324,
Kazakhstan,2022-01-13,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17622972,9037214,8585758,
Kazakhstan,2022-01-14,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17643308,9045314,8597994,
Kazakhstan,2022-01-15,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17663299,9053943,8609356,
Kazakhstan,2022-01-16,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17676183,9059198,8616985,
Kazakhstan,2022-01-17,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17683075,9062324,8620751,
Kazakhstan,2022-01-18,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17702832,9072044,8630788,
Kazakhstan,2022-01-19,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17725973,9082930,8643043,
Kazakhstan,2022-01-20,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17748892,9093484,8655408,
Kazakhstan,2022-01-21,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17772417,9104772,8667645,
Kazakhstan,2022-01-22,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17794582,9115755,8678827,
Kazakhstan,2022-01-23,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17807668,9122455,8685213,
Kazakhstan,2022-01-24,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17816568,9126541,8690027,
Kazakhstan,2022-01-25,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17839238,9136288,8702950,
Kazakhstan,2022-01-26,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17861309,9146412,8714897,
Kazakhstan,2022-01-27,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17882989,9156377,8726612,
Kazakhstan,2022-01-28,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17902193,9166291,8735902,
Kazakhstan,2022-01-30,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17934008,9182136,8751872,
Kazakhstan,2022-01-31,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17941272,9186151,8755121,
Kazakhstan,2022-02-01,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17961233,9194581,8766652,
Kazakhstan,2022-02-02,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17979054,9203671,8775383,
Kazakhstan,2022-02-03,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,17998334,9213147,8785187,
Kazakhstan,2022-02-04,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18034375,9230742,8803633,
Kazakhstan,2022-02-06,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18045037,9236796,8808241,
Kazakhstan,2022-02-07,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18054135,9242765,8811370,
Kazakhstan,2022-02-08,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18074321,9251891,8822430,
Kazakhstan,2022-02-09,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18093856,9261131,8832725,
Kazakhstan,2022-02-10,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18114802,9270790,8844012,
Kazakhstan,2022-02-11,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18134610,9279559,8855051,
Kazakhstan,2022-02-12,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,18155015,9289074,8865941,
Kazakhstan,2022-02-13,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20273902,9294766,8871476,2107660
Kazakhstan,2022-02-14,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20297258,9299294,8875617,2122347
Kazakhstan,2022-02-15,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20360105,9307509,8884789,2167807
Kazakhstan,2022-02-16,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20424314,9315067,8894995,2214252
Kazakhstan,2022-02-17,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20473033,9320449,8903870,2248714
Kazakhstan,2022-02-18,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20550682,9330732,8915188,2304762
Kazakhstan,2022-02-19,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20613121,9338220,8924341,2350560
Kazakhstan,2022-02-21,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20671873,9348441,8932551,2390881
Kazakhstan,2022-02-22,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20729169,9355368,8941123,2432678
Kazakhstan,2022-02-23,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20787319,9361622,8951617,2474080
Kazakhstan,2022-02-24,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20843546,9367506,8961969,2514071
Kazakhstan,2022-02-25,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20860829,9374285,8972473,2514071
Kazakhstan,2022-02-26,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20875072,9379419,8981582,2514071
Kazakhstan,2022-02-27,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20875964,9379737,8982156,2514071
Kazakhstan,2022-02-28,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20884314,9382851,8987392,2514071
Kazakhstan,2022-03-01,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20890962,9385399,8991492,2514071
Kazakhstan,2022-03-02,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20906189,9390070,9002048,2514071
Kazakhstan,2022-03-03,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,20918681,9394344,9010266,2514071
Kazakhstan,2022-03-07,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9409555,9039529,
Kazakhstan,2022-03-09,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9410890,9042233,
Kazakhstan,2022-03-10,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9412038,9044438,
Kazakhstan,2022-03-11,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9415905,9052853,
Kazakhstan,2022-03-12,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9419678,9061561,
Kazakhstan,2022-03-13,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9423576,9070228,
Kazakhstan,2022-03-14,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9425219,9074986,
Kazakhstan,2022-03-15,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9426486,9078226,
Kazakhstan,2022-03-16,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9429301,9086602,
Kazakhstan,2022-03-17,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,,9094618,
Kazakhstan,2022-03-18,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9435643,9104430,
Kazakhstan,2022-03-19,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9437543,9111274,
Kazakhstan,2022-03-20,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9440295,9119719,
Kazakhstan,2022-03-21,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9441289,9122012,
Kazakhstan,2022-03-23,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9443040,9126626,
Kazakhstan,2022-03-24,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9443551,9127841,
Kazakhstan,2022-03-25,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9444995,9131657,
Kazakhstan,2022-03-26,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9447168,9137578,
Kazakhstan,2022-03-27,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9450022,9145878,
Kazakhstan,2022-03-28,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9450763,9148401,
Kazakhstan,2022-03-29,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9451240,9150398,
Kazakhstan,2022-03-30,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9453237,9156605,
Kazakhstan,2022-03-31,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9455225,9161806,
Kazakhstan,2022-04-01,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9457806,9168000,
Kazakhstan,2022-04-04,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,,9179332,
Kazakhstan,2022-04-05,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,,9180823,
Kazakhstan,2022-04-06,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9458890,9184371,
Kazakhstan,2022-04-07,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9460309,9187055,
Kazakhstan,2022-04-08,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9461797,9190269,
Kazakhstan,2022-04-09,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9463500,9194151,
Kazakhstan,2022-04-10,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9465209,9197535,
Kazakhstan,2022-04-11,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9465962,9198853,
Kazakhstan,2022-04-12,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9466761,9199647,
Kazakhstan,2022-04-13,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9467542,9202834,
Kazakhstan,2022-04-14,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9468626,9205900,
Kazakhstan,2022-04-15,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9469870,9208982,
Kazakhstan,2022-04-18,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9473336,9217525,
Kazakhstan,2022-04-19,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9473673,9218283,
Kazakhstan,2022-04-20,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9474541,9221035,
Kazakhstan,2022-04-21,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9475840,9224495,
Kazakhstan,2022-04-22,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9477068,9227495,
Kazakhstan,2022-04-23,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9478042,9229896,
Kazakhstan,2022-04-24,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9479366,9232603,
Kazakhstan,2022-04-25,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9479958,9233957,
Kazakhstan,2022-04-26,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9480188,9234609,
Kazakhstan,2022-04-27,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9481030,9237023,
Kazakhstan,2022-04-28,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9482011,9239468,
Kazakhstan,2022-04-29,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9483123,9241702,
Kazakhstan,2022-05-01,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9485299,9245540,
Kazakhstan,2022-05-02,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,,9246600,
Kazakhstan,2022-05-03,"QazVac, Sinopharm/Beijing, Sputnik V",https://www.coronavirus2020.kz/,,9486041,9247120,
