location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Israel,2021-07-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11074051,5783280,5288496,2275
Israel,2021-07-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11088601,5785652,5300351,2598
Israel,2021-07-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11105088,5788507,5313593,2988
Israel,2021-07-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11115416,5790521,5321802,3093
Israel,2021-07-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11117514,5791145,5323270,3099
Israel,2021-07-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11137624,5795553,5338749,3322
Israel,2021-07-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11156606,5800705,5352257,3644
Israel,2021-07-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11176034,5806175,5365802,4057
Israel,2021-07-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11192795,5810148,5378120,4527
Israel,2021-07-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11212123,5814789,5392278,5056
Israel,2021-07-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11229712,5817428,5403111,9173
Israel,2021-07-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11240802,5818822,5406651,15329
Israel,2021-08-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11278261,5821889,5410002,46370
Israel,2021-08-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11343031,5825001,5413158,104872
Israel,2021-08-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11428650,5828370,5416459,183821
Israel,2021-08-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11516150,5831882,5419690,264578
Israel,2021-08-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11612630,5836376,5423242,353012
Israel,2021-08-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11661608,5838782,5425077,397749
Israel,2021-08-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11690643,5839800,5425746,425097
Israel,2021-08-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11778773,5844791,5428805,505177
Israel,2021-08-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11863617,5850120,5431841,581656
Israel,2021-08-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11947748,5855660,5435016,657072
Israel,2021-08-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12018978,5861336,5437943,719699
Israel,2021-08-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12088720,5868352,5441217,779151
Israel,2021-08-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12138427,5872150,5443266,823011
Israel,2021-08-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12185992,5874397,5444107,867488
Israel,2021-08-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12295619,5881549,5448627,965443
Israel,2021-08-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12396821,5888522,5453355,1054944
Israel,2021-08-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12492809,5896094,5458474,1138241
Israel,2021-08-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12575279,5904724,5463069,1207486
Israel,2021-08-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12656504,5914790,5468267,1273447
Israel,2021-08-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12724485,5919538,5471065,1333882
Israel,2021-08-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12780249,5923029,5472629,1384591
Israel,2021-08-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12899943,5932862,5477415,1489666
Israel,2021-08-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13009286,5943792,5481843,1583651
Israel,2021-08-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13124208,5955518,5486537,1682153
Israel,2021-08-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13237766,5965135,5491005,1781626
Israel,2021-08-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13354075,5975241,5496042,1882792
Israel,2021-08-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13417828,5979561,5498808,1939459
Israel,2021-08-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13456525,5983254,5500292,1972979
Israel,2021-08-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13552278,5993594,5506224,2052460
Israel,2021-08-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13687581,6005931,5513228,2168422
Israel,2021-08-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13820987,6018015,5519733,2283239
Israel,2021-09-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13948478,6027063,5525738,2395677
Israel,2021-09-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14075912,6035853,5532898,2507161
Israel,2021-09-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14142613,6039598,5536992,2566023
Israel,2021-09-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14177247,6042289,5539002,2595956
Israel,2021-09-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14263994,6049293,5545451,2669250
Israel,2021-09-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14292290,6052114,5548141,2692035
Israel,2021-09-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14299731,6053303,5549005,2697423
Israel,2021-09-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14308892,6054678,5550180,2704034
Israel,2021-09-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14402353,6061774,5562731,2777848
Israel,2021-09-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14448510,6065022,5567720,2815768
Israel,2021-09-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14467913,6067126,5570213,2830574
Israel,2021-09-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14536711,6073242,5578796,2884673
Israel,2021-09-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14598515,6078852,5587041,2932622
Israel,2021-09-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14659705,6083806,5594448,2981451
Israel,2021-09-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14680820,6085547,5597149,2998124
Israel,2021-09-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14683434,6085882,5597687,2999865
Israel,2021-09-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14736992,6089558,5604692,3042742
Israel,2021-09-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14754955,6091808,5607627,3055520
Israel,2021-09-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14815914,6097755,5618328,3099831
Israel,2021-09-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14840469,6100991,5622957,3116521
Israel,2021-09-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14847312,6102320,5625000,3119992
Israel,2021-09-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14883851,6106572,5632234,3145045
Israel,2021-09-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14921946,6110957,5638129,3172860
Israel,2021-09-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14957024,6114151,5642306,3200567
Israel,2021-09-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14971778,6116224,5644554,3211000
Israel,2021-09-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15019603,6121837,5650517,3247249
Israel,2021-09-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15059183,6126532,5654970,3277681
Israel,2021-09-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15068058,6127996,5656140,3283922
Israel,2021-09-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15146312,6137618,5664473,3344221
Israel,2021-09-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15245512,6148579,5673030,3423903
Israel,2021-10-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15300994,6153693,5676888,3470413
Israel,2021-10-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15328390,6156555,5679007,3492828
Israel,2021-10-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15418026,6168221,5686267,3563538
Israel,2021-10-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15486952,6178536,5693007,3615409
Israel,2021-10-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15541153,6186982,5698303,3655868
Israel,2021-10-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15586968,6194524,5702470,3689974
Israel,2021-10-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15631879,6201412,5706463,3724004
Israel,2021-10-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15656813,6204499,5709089,3743225
Israel,2021-10-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15667006,6205833,5710519,3750654
Israel,2021-10-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15696919,6210508,5714255,3772156
Israel,2021-10-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15721388,6214797,5717185,3789406
Israel,2021-10-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15743687,6218764,5720174,3804749
Israel,2021-10-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15763166,6222246,5722611,3818309
Israel,2021-10-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15786245,6226111,5725284,3834850
Israel,2021-10-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15798597,6227806,5726954,3843837
Israel,2021-10-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15804291,6228534,5727894,3847863
Israel,2021-10-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15822676,6231625,5730410,3860641
Israel,2021-10-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15836846,6234076,5732076,3870694
Israel,2021-10-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15849780,6236460,5733347,3879973
Israel,2021-10-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15864564,6238891,5735628,3890045
Israel,2021-10-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15882798,6241914,5738704,3902180
Israel,2021-10-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15891294,6243185,5740121,3907988
Israel,2021-10-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15895669,6243747,5741376,3910546
Israel,2021-10-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15910667,6246255,5744026,3920386
Israel,2021-10-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15924512,6248882,5746756,3928874
Israel,2021-10-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15937421,6251252,5748792,3937377
Israel,2021-10-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15950194,6253541,5751340,3945313
Israel,2021-10-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15964086,6256031,5754096,3953959
Israel,2021-10-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15970215,6256917,5755226,3958072
Israel,2021-10-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15972793,6257270,5755750,3959773
Israel,2021-10-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15985772,6259526,5758235,3968011
Israel,2021-11-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15996037,6261257,5760318,3974462
Israel,2021-11-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16006347,6263277,5762343,3980727
Israel,2021-11-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16015509,6265030,5764220,3986259
Israel,2021-11-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16027499,6267132,5767006,3993361
Israel,2021-11-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16032607,6267905,5767895,3996807
Israel,2021-11-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16034693,6268246,5768274,3998173
Israel,2021-11-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16044160,6269828,5770040,4004292
Israel,2021-11-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16052649,6271342,5771630,4009677
Israel,2021-11-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16060973,6272764,5773220,4014989
Israel,2021-11-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16068792,6274182,5774862,4019748
Israel,2021-11-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16078028,6275811,5776789,4025428
Israel,2021-11-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16082353,6276434,5777599,4028320
Israel,2021-11-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16084001,6276686,5777880,4029435
Israel,2021-11-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16092264,6278226,5779505,4034533
Israel,2021-11-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16099887,6279490,5781111,4039286
Israel,2021-11-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16106871,6280761,5782507,4043603
Israel,2021-11-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16113497,6281956,5784056,4047485
Israel,2021-11-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16121515,6283311,5785732,4052472
Israel,2021-11-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16125272,6283896,5786477,4054899
Israel,2021-11-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16126661,6284130,5786718,4055813
Israel,2021-11-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16134456,6285544,5788238,4060674
Israel,2021-11-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16141845,6287219,5789744,4064882
Israel,2021-11-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16156100,6295835,5791410,4068855
Israel,2021-11-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16170649,6305182,5792713,4072754
Israel,2021-11-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16186861,6314993,5794298,4077570
Israel,2021-11-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16195958,6320600,5795034,4080324
Israel,2021-11-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16202196,6325377,5795349,4081470
Israel,2021-11-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16218700,6335522,5796825,4086353
Israel,2021-11-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16233205,6344559,5797950,4090696
Israel,2021-11-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16248314,6354603,5798963,4094748
Israel,2021-12-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16262433,6363225,5800049,4099159
Israel,2021-12-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16278122,6372393,5801483,4104246
Israel,2021-12-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16287954,6378727,5802141,4107086
Israel,2021-12-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16291597,6381233,5802372,4107992
Israel,2021-12-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16305843,6389568,5803622,4112653
Israel,2021-12-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16318070,6396292,5804806,4116972
Israel,2021-12-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16329052,6401841,5806295,4120916
Israel,2021-12-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16339021,6406773,5807482,4124766
Israel,2021-12-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16350968,6413011,5808705,4129252
Israel,2021-12-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16357305,6416016,5809383,4131906
Israel,2021-12-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16360045,6417507,5809633,4132905
Israel,2021-12-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16373982,6424781,5811066,4138135
Israel,2021-12-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16385844,6430958,5812427,4142459
Israel,2021-12-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16404174,6438278,5818520,4147376
Israel,2021-12-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16424185,6445479,5825916,4152790
Israel,2021-12-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16447392,6453559,5834519,4159314
Israel,2021-12-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16460820,6457955,5839641,4163224
Israel,2021-12-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16469004,6461892,5842548,4164564
Israel,2021-12-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16491563,6468876,5851875,4170812
Israel,2021-12-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16512442,6476849,5859384,4176209
Israel,2021-12-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16537073,6486397,5868026,4182650
Israel,2021-12-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16561094,6496062,5876162,4188870
Israel,2021-12-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16591008,6507605,5886420,4196983
Israel,2021-12-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16608365,6513484,5892657,4202224
Israel,2021-12-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16616289,6516822,5895222,4204245
Israel,2021-12-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16644042,6527475,5904134,4212433
Israel,2021-12-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16669721,6537842,5911271,4220608
Israel,2021-12-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16698152,6549216,5918710,4230226
Israel,2021-12-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16722398,6559160,5924668,4238570
Israel,2021-12-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16753359,6570176,5932394,4250789
Israel,2021-12-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16769261,6575010,5936063,4258188
Israel,2022-01-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16775640,6577001,5937653,4260986
Israel,2022-01-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16805917,6587219,5944138,4274560
Israel,2022-01-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16856909,6596607,5949387,4310915
Israel,2022-01-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16932944,6605576,5955329,4372039
Israel,2022-01-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17017240,6614129,5961062,4442049
Israel,2022-01-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17113012,6624471,5969021,4519520
Israel,2022-01-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17161560,6629224,5973569,4558767
Israel,2022-01-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17199859,6631973,5976020,4591866
Israel,2022-01-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17295487,6641287,5983745,4670455
Israel,2022-01-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17388078,6649649,5991395,4747034
Israel,2022-01-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17473373,6657755,6000015,4815603
Israel,2022-01-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17544636,6665032,6008329,4871275
Israel,2022-01-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17608012,6672546,6017946,4917520
Israel,2022-01-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17632753,6675102,6022875,4934776
Israel,2022-01-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17646951,6676564,6026038,4944349
Israel,2022-01-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17686936,6680384,6034557,4971995
Israel,2022-01-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17720767,6683193,6041599,4995975
Israel,2022-01-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17750919,6685667,6048973,5016279
Israel,2022-01-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17772138,6687582,6055330,5029226
Israel,2022-01-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17793676,6689360,6062289,5042027
Israel,2022-01-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17804268,6690259,6066013,5047996
Israel,2022-01-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17808210,6690588,6067470,5050152
Israel,2022-01-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17823841,6691654,6073093,5059094
Israel,2022-01-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17836370,6692409,6077573,5066388
Israel,2022-01-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17850768,6693150,6081970,5075648
Israel,2022-01-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17860512,6693762,6085254,5081496
Israel,2022-01-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17873119,6694554,6089655,5088910
Israel,2022-01-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17880484,6694948,6092029,5093507
Israel,2022-01-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17883218,6695072,6093070,5095076
Israel,2022-01-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17898806,6695840,6097785,5105181
Israel,2022-01-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17910575,6696368,6100966,5113241
Israel,2022-02-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17921060,6696846,6103762,5120452
Israel,2022-02-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17930246,6697220,6106144,5126882
Israel,2022-02-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17940505,6697665,6108919,5133921
Israel,2022-02-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17944852,6697838,6109904,5137110
Israel,2022-02-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17945875,6697897,6110243,5137735
Israel,2022-02-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17955610,6698305,6112560,5144745
Israel,2022-02-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17964116,6698585,6113867,5151664
Israel,2022-02-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17973102,6698898,6115361,5158843
Israel,2022-02-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17979947,6699150,6116460,5164337
