location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
India,2021-08-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,556520316,433454974,123065342,
India,2021-08-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,562151515,437698591,124452924,
India,2021-08-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,566595708,441116044,125479664,
India,2021-08-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,573205464,446102199,127103265,
India,2021-08-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,576365820,448292884,128072936,
India,2021-08-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,580771824,451186857,129584967,
India,2021-08-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,582239230,452207578,130031652,
India,2021-08-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,588731504,456880623,131850881,
India,2021-08-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,597923238,463341344,134581894,
India,2021-08-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,604391211,468130627,136260584,
India,2021-08-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,615540527,476059071,139481456,
India,2021-08-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,625864766,483512657,142352109,
India,2021-08-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,632587851,488153607,144434244,
India,2021-08-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,639305611,493077195,146228416,
India,2021-08-31,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,644799225,497002083,147797142,
India,2021-09-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,661576916,509668131,151908785,
India,2021-09-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,669775627,515627968,154147659,
India,2021-09-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,675654935,519667854,155987081,
India,2021-09-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,677744969,521015869,156729100,
India,2021-09-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,684515513,525319361,159196152,
India,2021-09-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,688453563,527862293,160591270,
India,2021-09-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,699668404,536004002,163664402,
India,2021-09-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,710550810,543462433,167088377,
India,2021-09-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,720910239,550694661,170215578,
India,2021-09-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,724114731,552964723,171150008,
India,2021-09-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,733428972,558984568,174444404,
India,2021-09-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,740278136,563337272,176940864,
India,2021-09-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,750284569,570046655,180237914,
India,2021-09-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,752714069,571662310,181051759,
India,2021-09-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,761350715,576856263,184494452,
India,2021-09-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,771341641,582842108,188499533,
India,2021-09-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,777387850,586105233,191282617,
India,2021-09-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,796015119,597205296,198809823,
India,2021-09-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,804778696,602206789,202571907,
India,2021-09-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,812232516,606563237,205669279,
India,2021-09-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,821836262,612360533,209475729,
India,2021-09-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,827297973,615659928,211638045,
India,2021-09-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,837239837,621209052,216030785,
India,2021-09-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,847653817,627322598,220331219,
India,2021-09-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,852156699,629574531,222582168,
India,2021-09-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,855791746,631601656,224190090,
India,2021-09-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,868774116,639303166,229470950,
India,2021-09-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,873244661,641845931,231398730,
India,2021-09-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,879692465,645293313,234399152,
India,2021-09-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,886425292,648949043,237476249,
India,2021-10-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,893203984,652744197,240459787,
India,2021-10-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,901004270,656956299,244047971,
India,2021-10-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,906155473,659744381,246411092,
India,2021-10-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,911080329,662266667,248813662,
India,2021-10-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,918129250,666078231,252051019,
India,2021-10-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,923526951,668975929,254551022,
India,2021-10-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,927173859,670864526,256309333,
India,2021-10-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,935219767,675161305,260058462,
India,2021-10-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,943033918,679245181,263788737,
India,2021-10-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,951139832,683498355,267641477,
India,2021-10-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,954908095,685337489,269570606,
India,2021-10-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,961339629,688686928,272652701,
India,2021-10-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,965904347,690968314,274936033,
India,2021-10-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,968362051,692134805,276227246,
India,2021-10-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,971163447,693416137,277747310,
India,2021-10-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,972686142,693992112,278694030,
India,2021-10-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,976344696,695536360,280808336,
India,2021-10-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,978954738,696638920,282315818,
India,2021-10-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,987113051,700140298,286972753,
India,2021-10-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,997399032,705846235,291552797,
India,2021-10-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1003204289,709552033,293652256,
India,2021-10-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1009945663,712404590,297541073,
India,2021-10-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1013637431,714084133,299553298,
India,2021-10-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1022267850,717676310,304591540,
India,2021-10-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1024149949,718444141,305705808,
India,2021-10-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1030850079,721149084,309700995,
India,2021-10-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1036568410,723424864,313143546,
India,2021-10-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1042458533,725633405,316825128,
India,2021-10-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1051708635,729199887,322508748,
India,2021-10-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1058489433,731811996,326677437,
India,2021-10-31,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1062631351,733542729,329088622,
India,2021-11-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1067654329,735580368,332073961,
India,2021-11-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1069718646,736446575,333272071,
India,2021-11-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1075059421,738501950,336557471,
India,2021-11-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1077107323,739357801,337749522,
India,2021-11-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1077793623,739594039,338199584,
India,2021-11-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1080177477,740368395,339809082,
India,2021-11-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1083142285,741210655,341931630,
India,2021-11-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1088236037,742750155,345485882,
India,2021-11-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1092148139,743984381,348163758,
India,2021-11-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1097806371,745597244,352209127,
India,2021-11-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1102775592,746872225,355903367,
India,2021-11-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1111423316,749179463,362243853,
India,2021-11-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1119180353,751481608,367698745,
India,2021-11-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1122889436,752662221,370227215,
India,2021-11-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1126981490,753932806,373048684,
India,2021-11-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1133688213,756052687,377635526,
India,2021-11-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1141006707,758251605,382755102,
India,2021-11-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1148786886,760532284,388254602,
India,2021-11-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1153595556,762169283,391426273,
India,2021-11-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1163685005,765364845,398320160,
India,2021-11-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1168057227,766988022,401069205,
India,2021-11-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1175843376,769596553,406246823,
India,2021-11-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1183947210,772215710,411731500,
India,2021-11-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1193769229,775076432,418692797,
India,2021-11-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1198528642,776515911,422012731,
India,2021-11-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1210758081,780551005,430207076,
India,2021-11-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1212493046,781075743,431417303,
India,2021-11-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1223194701,784647922,438546779,
India,2021-11-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1228492006,786355397,442136609,
India,2021-11-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1237055142,789054196,448000946,
India,2021-12-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1245517176,791626543,453890633,
India,2021-12-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1255866411,794528313,461338098,
India,2021-12-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1261728028,796283823,465444205,
India,2021-12-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1273806245,799745524,474060721,
India,2021-12-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1278763558,801417375,477346183,
India,2021-12-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1283718063,802894059,480824004,
India,2021-12-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1291962219,805404596,486557623,
India,2021-12-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1299875078,807755550,492119528,
India,2021-12-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1308244539,810142506,498102033,
India,2021-12-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1312375088,811443992,500931096,
India,2021-12-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1327494248,815387998,512106250,
India,2021-12-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1331399226,816708250,514690976,
India,2021-12-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1335465563,817907560,517558003,
India,2021-12-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1346291425,820963910,525327515,
India,2021-12-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1352485358,822545653,529939705,
India,2021-12-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1356491248,823451038,533040210,
India,2021-12-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1365366923,825531190,539835733,
India,2021-12-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1373057489,827368472,545689017,
India,2021-12-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1376428862,828319595,548109267,
India,2021-12-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1380223188,829219869,551003319,
India,2021-12-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1388521671,831142523,557379148,
India,2021-12-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1391050278,831763875,559286403,
India,2021-12-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1398221289,833265701,564955588,
India,2021-12-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1404556570,834737784,569818786,
India,2021-12-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1413981791,837078735,576903056,
India,2021-12-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1414731603,837294288,577437315,
India,2021-12-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1418447119,838318164,580128955,
India,2021-12-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1426069774,840095473,585974301,
India,2021-12-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1435195841,842315450,592880391,
India,2021-12-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1438717497,843220793,595496704,
India,2021-12-31,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1448865422,845640601,603224821,
India,2022-01-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1454069802,846975771,607094031,
India,2022-01-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1456586234,847665306,608920928,
India,2022-01-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1464526170,852570971,611955199,
India,2022-01-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1472330269,857788520,614541749,
India,2022-01-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1482203963,864466425,617737538,
India,2022-01-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1491991022,871088714,620902308,
India,2022-01-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1505591911,879625063,625966848,
India,2022-01-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1508007415,880930714,627076701,
India,2022-01-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1517705282,886204082,631501200,
India,2022-01-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1524222751,889459819,634265259,
India,2022-01-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1537841948,895852039,640117846,
India,2022-01-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1544297708,898710263,643070555,
India,2022-01-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1553919710,903038624,647586748,3294338
India,2022-01-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1556478542,904086765,648878102,3513675
India,2022-01-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1565638547,908005349,653514044,4119154
India,2022-01-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1570696006,910386043,656011893,4298070
India,2022-01-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1575863289,912552134,658614500,
India,2022-01-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1576006300,912567911,658765881,4672508
India,2022-01-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1592451490,919059606,667552043,5839841
India,2022-01-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1600333779,922087216,671853985,6392578
India,2022-01-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1609613007,925500152,677041072,7071783
India,2022-01-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1617088106,928133309,681368115,7586682
India,2022-01-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1622210924,929971622,684436700,7802602
India,2022-01-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1623419845,930359898,685102189,7957758
India,2022-01-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1630312330,932606511,689133722,8572097
India,2022-01-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1636183520,934468791,692645423,9069306
India,2022-01-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1639112704,935294849,694410120,9407735
India,2022-01-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1645293992,937107027,698115220,10071745
India,2022-01-29,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1650461284,938645671,701262521,10553092
India,2022-01-30,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1657362150,940755706,705405482,11200962
India,2022-01-31,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1664786038,943027714,709926447,11831877
India,2022-02-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1671163877,944749420,714073668,12340789
India,2022-02-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1677030680,946259127,717972069,12799484
India,2022-02-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1681517744,947341172,721020585,13155987
India,2022-02-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1687048487,948717449,724768356,13562682
India,2022-02-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1693177165,950308975,728875616,13992574
India,2022-02-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1695886196,951213177,730532500,14140519
India,2022-02-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1696048044,951263816,730627102,14157126
India,2022-02-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1702679391,952678279,736217486,14652203
India,2022-02-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1710023580,954257234,740575198,15191148
India,2022-02-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1710398811,954313669,740861221,15223921
India,2022-02-11,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1720173263,956363985,747888827,15920451
India,2022-02-12,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1723371281,957047881,750185166,16138234
India,2022-02-13,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1727912049,958033046,753481207,16397796
India,2022-02-14,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1729729648,958462316,754746231,16521101
India,2022-02-15,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1736068837,959602131,759530099,16936607
India,2022-02-16,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1738650284,960091888,761473602,17084794
India,2022-02-17,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1743931966,961022242,765507484,17402240
India,2022-02-18,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1747936912,961693778,768626041,17617093
India,2022-02-19,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1751467446,962283459,771380004,17803983
India,2022-02-20,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1753406786,962616766,772901521,17888499
India,2022-02-21,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1755791055,962967313,774808452,18015290
India,2022-02-22,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1759523094,963517480,777816191,18189423
India,2022-02-23,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1761691159,963841804,779561195,18288160
India,2022-02-24,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1764970949,964304634,782222068,18444247
India,2022-02-25,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1768596814,964818498,785172630,18605686
India,2022-02-26,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1772317897,965336168,788213991,18767738
India,2022-02-27,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1773724815,965531308,789372639,18820868
India,2022-02-28,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1775178647,965733580,790556254,18888813
India,2022-03-01,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1776674379,965923463,791803734,18947182
India,2022-03-02,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1778253673,966125454,793112322,19015897
India,2022-03-03,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1781445039,966508496,795778169,19158374
India,2022-03-04,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1784081444,966810216,797997103,19274125
India,2022-03-05,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1786849348,967153861,800304849,19390638
India,2022-03-06,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1787845508,967279389,801141086,19425033
India,2022-03-07,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1789317128,967460932,802358408,19497788
India,2022-03-08,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1791553063,967725805,804228336,19598922
India,2022-03-09,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1793520158,967946798,805886615,19686745
India,2022-03-10,"Covaxin, Oxford/AstraZeneca, Sputnik V",https://dashboard.cowin.gov.in/,1795443790,968154309,807510151,19779330
