location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Jordan,2021-11-18,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7728788,4069589,3659199,
Jordan,2021-11-20,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7742207,4074863,3667344,
Jordan,2021-11-21,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7755890,4081129,3674761,
Jordan,2021-11-22,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7769308,4086627,3682681,
Jordan,2021-11-23,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7788938,4094047,3694891,
Jordan,2021-11-24,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7804321,4100375,3703946,
Jordan,2021-11-25,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7822828,4107834,3714994,
Jordan,2021-11-27,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7836747,4114712,3722035,
Jordan,2021-11-28,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7853665,4122674,3730991,
Jordan,2021-11-29,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7869925,4130354,3739571,
Jordan,2021-11-30,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7884721,4137286,3747435,
Jordan,2021-12-01,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7896544,4142489,3754055,
Jordan,2021-12-02,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7909924,4148954,3760970,
Jordan,2021-12-03,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7912774,4150407,3762367,
Jordan,2021-12-04,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7928725,4160104,3768621,
Jordan,2021-12-05,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7950684,4174421,3776263,
Jordan,2021-12-06,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7973144,4187105,3786039,
Jordan,2021-12-07,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,7990312,4196889,3793423,
Jordan,2021-12-08,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8005420,4205348,3800072,
Jordan,2021-12-09,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8019165,4212531,3806634,
Jordan,2021-12-10,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8022496,4214160,3808336,
Jordan,2021-12-11,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8033715,4220599,3813116,
Jordan,2021-12-12,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8050084,4230296,3819788,
Jordan,2021-12-13,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8080375,4245889,3834486,
Jordan,2021-12-15,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8093268,4252545,3840723,
Jordan,2021-12-16,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8107720,4259892,3847828,
Jordan,2021-12-17,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8110107,4260993,3849114,
Jordan,2021-12-18,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8121360,4266786,3854574,
Jordan,2021-12-19,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8138188,4275516,3862672,
Jordan,2021-12-20,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8163210,4287150,3876060,
Jordan,2021-12-22,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8176990,4293759,3883231,
Jordan,2021-12-23,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8193096,4301730,3891366,
Jordan,2021-12-24,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8195175,4302428,3892747,
Jordan,2021-12-26,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8220492,4313657,3906835,
Jordan,2021-12-27,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8246682,4324084,3922598,
Jordan,2021-12-28,"Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V, Oxford/AstraZeneca",https://corona.moh.gov.jo/ar,8265793,4331942,3933851,
Jordan,2022-01-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9046603,4536991,4137466,
Jordan,2022-01-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9147386,4568137,4185382,
Jordan,2022-02-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9267426,4598992,4248768,
Jordan,2022-02-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9326347,4615120,4273338,
Jordan,2022-02-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9377901,4630227,4293498,
Jordan,2022-02-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9435288,4647221,4316650,
Jordan,2022-02-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9491363,4662686,4336568,
Jordan,2022-03-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9649298,4694106,4385036,
Jordan,2022-03-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9727982,4714575,4412071,604845
Jordan,2022-03-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9832387,4742427,4456597,637233
Jordan,2022-04-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,,4750996,,642717
Jordan,2022-04-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9874355,4755830,4476065,646434
Jordan,2022-04-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://covid19.who.int/,9896497,4763118,4484687,652666
