location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Maldives,2021-08-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1425661513499516940,631716,339980,291736,
Maldives,2021-08-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1425880365848088576,633914,341009,292905,
Maldives,2021-08-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1426231391793020929,636620,342511,294109,
Maldives,2021-08-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1426592014276075526,637157,342793,294364,
Maldives,2021-08-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1426956626490101760,638940,343901,295039,
Maldives,2021-08-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1427328852737495042,645008,349136,295872,
Maldives,2021-08-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1427687703122825218,650690,354192,296498,
Maldives,2021-08-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1428041953640206336,653886,356883,297003,
Maldives,2021-08-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1428417562744815624,657203,359647,297556,
Maldives,2021-08-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1428769062700535811,662392,364064,298328,
Maldives,2021-08-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1429129939731640321,663265,364847,298418,
Maldives,2021-08-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1429492004539428866,667225,368148,299077,
Maldives,2021-08-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1429852008882728964,672365,372777,299588,
Maldives,2021-08-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1430217117253574656,676694,376630,300064,
Maldives,2021-08-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1430577841867952128,679806,379379,300427,
Maldives,2021-08-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1430954864012500995,681050,380379,300671,
Maldives,2021-08-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1431302756099182605,682823,381745,301078,
Maldives,2021-08-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1431665809781182465,683091,381902,301189,
Maldives,2021-08-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1432027128330002432,684200,382677,301523,
Maldives,2021-08-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1432389418585710592,684946,383089,301857,
Maldives,2021-08-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1432751151842091009,685802,383620,302182,
Maldives,2021-08-31,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1433114307835822080,686956,384444,302512,
Maldives,2021-09-03,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1434200688435728388,689039,385554,303485,
Maldives,2021-09-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1434563552182820868,689522,385855,303667,
Maldives,2021-09-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1434929116633919491,690218,386253,303965,
Maldives,2021-09-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1435306764145098753,692085,386514,305571,
Maldives,2021-09-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1435662823766429704,694902,386807,308095,
Maldives,2021-09-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1436013043171794980,697787,387195,310592,
Maldives,2021-09-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1436375587744980992,702063,388053,314010,
Maldives,2021-09-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1436738545255804932,703328,388299,315029,
Maldives,2021-09-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1437101274005073920,707856,388776,319080,
Maldives,2021-09-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1437462742428880898,710805,389235,321570,
Maldives,2021-09-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1437826277692428296,713236,389557,323679,
Maldives,2021-09-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1438188802565033984,715975,389821,326154,
Maldives,2021-09-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1438557483132342279,718915,390285,328630,
Maldives,2021-09-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1438918138653904896,720666,390644,330022,
Maldives,2021-09-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1439275313742028807,720978,390672,330306,
Maldives,2021-09-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1439637544279298048,722370,390965,331405,
Maldives,2021-09-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1440361389021818890,723682,391153,332529,
Maldives,2021-09-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1440735146278150149,724971,391309,333662,
Maldives,2021-09-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1441448455939887115,726741,391542,335199,
Maldives,2021-09-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1441812965322227726,726875,391582,335293,
Maldives,2021-09-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1442174377538195456,727664,391738,335926,
Maldives,2021-09-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1442899057748316166,729253,391960,337293,
Maldives,2021-09-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1443788060978679835,730513,392114,338399,
Maldives,2021-09-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1443988234212503555,731796,392315,339481,
Maldives,2021-10-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1444709860570894341,733220,392490,340730,
Maldives,2021-10-03,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1445075226694324235,733992,392591,341401,
Maldives,2021-10-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1445438122418847749,735018,392681,342337,
Maldives,2021-10-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1445804202387668998,735922,392773,343149,
Maldives,2021-10-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1446169894270083079,737010,392887,344123,
Maldives,2021-10-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1446884834152828928,738169,392966,345203,
Maldives,2021-10-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1447256636838477825,739055,393059,345996,
Maldives,2021-10-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1447609292098473987,739914,393133,346781,
Maldives,2021-10-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1447972909905899521,740902,393344,347558,
Maldives,2021-10-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1448335827642163203,742075,393413,348662,
Maldives,2021-10-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1448701698562662435,742929,393501,349428,
Maldives,2021-10-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1449075851488686081,744350,393611,350739,
Maldives,2021-10-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1449786034288402432,744848,393679,351169,
Maldives,2021-10-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1450151222690779136,745288,393718,351570,
Maldives,2021-10-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1450872499084750850,746440,393813,352627,
Maldives,2021-10-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1451236128321785887,746986,393878,353108,
Maldives,2021-10-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1451607286867062789,747719,393946,353773,
Maldives,2021-10-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1452321035907371017,748413,394049,354364,
Maldives,2021-10-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1452690852568965122,748858,394099,354759,
Maldives,2021-10-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1453044719580172305,749426,394176,355250,
Maldives,2021-10-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1453422870747484162,750014,394228,355786,
Maldives,2021-10-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1454137003285483523,751551,394463,357088,
Maldives,2021-10-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1454858349485301766,751880,394522,357358,
Maldives,2021-10-31,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1455220013644730373,752341,394574,357767,
Maldives,2021-11-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1455587399547949057,752815,394633,358182,
Maldives,2021-11-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1455945274153574401,753443,394699,358744,
Maldives,2021-11-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1457395770194219017,754195,394801,359394,
Maldives,2021-11-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1458119464457670660,754629,394871,359758,
Maldives,2021-11-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1458490099235127297,755091,394930,360161,
Maldives,2021-11-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1458845403105751040,755588,395004,360584,
Maldives,2021-11-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1460294284884647937,756045,395068,360977,
Maldives,2021-11-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1460659367083053058,756322,395125,361197,
Maldives,2021-11-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1461034435961257985,761976,395195,361391,5390
Maldives,2021-11-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1461381175772024837,762498,395233,361635,5630
Maldives,2021-11-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1461744100915310594,763252,395302,361941,6009
Maldives,2021-11-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1462830455548301313,764421,395373,362326,6722
Maldives,2021-11-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1463199917283823618,765229,395419,362517,7293
Maldives,2021-11-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1463555389136375815,766159,395470,362742,7947
Maldives,2021-11-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1464280878201274371,767794,395586,363150,9058
Maldives,2021-11-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1465007260006961155,768490,395622,363310,9558
Maldives,2021-11-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1465366507815276550,769583,395672,363580,10331
Maldives,2021-11-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1466092375579586567,772056,395781,364082,12193
Maldives,2021-12-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1466632370787078148,772883,395807,364229,12847
Maldives,2021-12-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1466816913351184385,774438,395879,364402,14157
Maldives,2021-12-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1467544999269056513,775843,395907,364520,15416
Maldives,2021-12-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1467906305377538052,776498,395956,364692,15850
Maldives,2021-12-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1468265871525044224,777331,396004,364814,16513
Maldives,2021-12-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1468783795314708481,778312,396066,365046,17200
Maldives,2021-12-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1469358052503552001,780425,396146,365332,18947
Maldives,2021-12-11,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1470082713730224129,781076,396162,365482,19432
Maldives,2021-12-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1470442232985505794,781907,396207,365604,20096
Maldives,2021-12-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1470812772468285444,782632,396254,365725,20653
Maldives,2021-12-14,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1471164570374840330,783271,396288,365882,21101
Maldives,2021-12-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1471533926820704257,783957,396322,366038,21597
Maldives,2021-12-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1471889698188525570,784616,396358,366165,22093
Maldives,2021-12-18,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1472614216133529604,784878,396369,366210,22299
Maldives,2021-12-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1472977608430145537,785241,396410,366358,22473
Maldives,2021-12-20,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1473338406419656708,785693,396452,366452,22789
Maldives,2021-12-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1474079562535297035,786987,396511,366748,23728
Maldives,2021-12-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1475513995016638465,787873,396635,367068,24170
Maldives,2021-12-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1476070576502411267,788978,396681,367194,25103
Maldives,2021-12-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1476237887150518275,789675,396745,367346,25584
Maldives,2021-12-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1476614070098792454,790154,396779,367450,25925
Maldives,2022-01-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1478063890273476608,790942,396822,367672,26448
Maldives,2022-01-04,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1478774935459749893,791614,396882,367865,26867
Maldives,2022-01-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1479137332942938112,791929,396916,367950,27063
Maldives,2022-01-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1479511288426340352,792296,396941,368047,27308
Maldives,2022-01-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1480224122080665604,792581,396954,368153,27474
Maldives,2022-01-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1480588471932575745,792981,396981,368238,27762
Maldives,2022-01-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1480954917619597314,793469,397033,368351,28085
Maldives,2022-01-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1481847157468839940,794834,397123,368622,29089
Maldives,2022-01-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1482762392060981249,798457,397179,368751,32527
Maldives,2022-01-16,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1483133882442854400,801114,397211,368817,35086
Maldives,2022-01-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1483494591844478976,803859,397248,368886,37725
Maldives,2022-01-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1484222599177842690,809683,397330,369040,43313
Maldives,2022-01-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1485299635371798532,815675,397382,369151,49142
Maldives,2022-01-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1485662753788674048,819148,397421,369252,52475
Maldives,2022-01-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1486222073991417869,822406,397457,369337,55612
Maldives,2022-01-25,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1486385212259172353,825843,397483,369424,58936
Maldives,2022-01-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1486748676160561152,829457,397504,369551,62402
Maldives,2022-01-29,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1487851378332831744,837526,397586,369716,70224
Maldives,2022-01-30,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1488200361454485504,840260,397615,369820,72825
Maldives,2022-01-31,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1488565377789734914,843409,397642,369883,75884
Maldives,2022-02-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1488934107333955584,846039,397683,369989,78367
Maldives,2022-02-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1489286691538206721,849883,397740,370052,82091
Maldives,2022-02-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1490372218424987653,855524,397761,370087,87676
Maldives,2022-02-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1490735636931743745,859352,397804,370161,91387
Maldives,2022-02-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1491094480576991235,863132,397826,370258,95048
Maldives,2022-02-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1491463892048162816,866176,397851,370311,98014
Maldives,2022-02-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1491819260204621826,869319,397872,370359,101088
Maldives,2022-02-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1492182013356687360,872479,397920,370425,104134
Maldives,2022-02-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1492910295399821322,875130,397937,370449,106744
Maldives,2022-02-13,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1493269111459094530,877141,397956,370515,108670
Maldives,2022-02-15,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1493994635907108867,881155,398010,370594,112551
Maldives,2022-02-17,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1494720226839375876,885373,398056,370688,116629
Maldives,2022-02-19,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1495443131885502464,887178,398072,370710,118396
Maldives,2022-02-21,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1496167910955524097,890729,398102,370824,121803
Maldives,2022-02-22,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1496531367362174979,892300,398119,370866,123315
Maldives,2022-02-23,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1496892687928246272,893668,398137,370887,124644
Maldives,2022-02-24,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1497255075885944840,895597,398168,370973,126456
Maldives,2022-02-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1497979843220160516,898055,398178,370987,128890
Maldives,2022-02-27,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1498342243882582016,899878,398197,371051,130630
Maldives,2022-02-28,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1498704624554962946,902028,398214,371091,132723
Maldives,2022-03-01,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1499067013662130178,903380,398229,371132,134019
Maldives,2022-03-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1499429402018390023,904792,398243,371170,135379
Maldives,2022-03-03,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1499792033749344257,905827,398256,371198,136373
Maldives,2022-03-05,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1500516565019623425,906588,398262,371224,137102
Maldives,2022-03-06,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1500878946526629888,907909,398275,371261,138373
Maldives,2022-03-07,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1501241335583490049,908800,398281,371291,139228
Maldives,2022-03-08,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1501603727198670848,909494,398293,371327,139874
Maldives,2022-03-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1501966110140293124,910281,398305,371359,140617
Maldives,2022-03-10,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1502328506423857158,911964,398315,371410,142239
Maldives,2022-03-12,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1503053275741913088,913264,398348,371439,143477
Maldives,2022-03-26,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1508353950604578816,936858,398459,383601,154798
Maldives,2022-04-02,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1510890413678157824,939139,398525,383768,156846
Maldives,2022-04-09,"Oxford/AstraZeneca, Sinopharm/Beijing, Pfizer/BioNTech",https://twitter.com/HPA_MV/status/1513427128724992002,939643,398539,383809,157295
