location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Nepal,2021-09-25,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/614ef5d5b9be1_SitRep594_COVID-19_25-09-2021_EN.pdf,12543333,6528392,6014941,
Nepal,2021-09-26,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/61504da1aba8d_SitRep595_COVID-19_26-09-2021_EN.pdf,12645634,6609233,6036401,
Nepal,2021-09-27,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/61519dfa1365a_SitRep596_COVID-19_27-09-2021_EN.pdf,12958508,6793456,6165052,
Nepal,2021-09-28,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/6152f0f27c4e8_SitRep597_COVID-19_28-09-2021_EN.pdf,13166598,6960828,6205770,
Nepal,2021-09-29,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/61544562ae0a5_SitRep598_COVID-19_29-09-2021_EN.pdf,13452743,7214742,6238001,
Nepal,2021-09-30,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/6155a3246c93a_SitRep599_COVID-19_30-09-2021_EN.pdf,13742124,7456384,6285740,
Nepal,2021-10-02,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/615835db09138_SitRep601_COVID-19_02-10-2021_EN.pdf,14042888,7694609,6348279,
Nepal,2021-10-03,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/6159888640a5e_SitRep602_COVID-19_03-10-2021_EN.pdf,14069307,7716985,6352322,
Nepal,2021-10-04,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/615ae77d9c74a_SitRep603_COVID-19_04-10-2021_EN.pdf,14189855,7805683,6384172,
Nepal,2021-10-05,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/615c338744550_SitRep604_COVID-19_05-10-2021_EN.pdf,14322751,7913555,6409196,
Nepal,2021-10-06,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/615d836a67e34_SitRep605_COVID-19_06-10-2021_EN.pdf,14382127,7962647,6419480,
Nepal,2021-10-07,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/615ed9d3527b6_SitRep606_COVID-19_07-10-2021_EN.pdf,14439285,8008854,6430431,
Nepal,2021-10-08,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/61601d7fca44e_SitRep607_COVID-19_08-10-2021_EN.pdf,14483226,8041594,6441632,
Nepal,2021-10-09,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/616175f7ab501_SitRep608_COVID-19_09-10-2021_EN.pdf,14574219,8127262,6446957,
Nepal,2021-10-10,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/6162d731a5d04_SitRep609_COVID-19_10-10-2021_EN.pdf,14653146,8202502,6450644,
Nepal,2021-10-11,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/61641185a2a3f_SitRep610_COVID-19_11-10-2021_EN.pdf,14780678,8317902,6462776,
Nepal,2021-10-12,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/61658403994bd_SitRep611_COVID-19_12-10-2021_EN.pdf,14850502,8381727,6468775,
Nepal,2021-10-13,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/6167d25036add_SitRep612_COVID-19_13-10-2021_EN.pdf,14852777,8383887,6468890,
Nepal,2021-10-14,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/6168052749abc_SitRep613_COVID-19_14-10-2021_EN.pdf,14857561,8388402,6469159,
Nepal,2021-10-18,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.mohp.gov.np/covid/englishSituationReport/616d55ed02f0a_SitRep617_COVID-19_18-10-2021_EN.pdf,14885262,8415067,6470195,
Nepal,2021-10-19,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,15048288,8562365,6485923,
Nepal,2021-10-25,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,15268771,8621449,6647322,
Nepal,2021-11-01,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,15918578,8670024,7248554,
Nepal,2021-11-07,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,16173246,8736532,7436714,
Nepal,2021-11-16,"Johnson&Johnson, Oxford/AstraZeneca, Sinopharm/Beijing",https://covid19.who.int/,16536009,8911971,7624038,
Nepal,2021-11-22,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,17196377,9206187,7990190,
Nepal,2021-11-29,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,18317508,9879648,8437860,
Nepal,2021-12-06,"Johnson&Johnson, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,19157444,10431659,8725785,
Nepal,2021-12-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,21988516,12251183,9737333,
Nepal,2022-01-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,25275254,14564533,10710721,
Nepal,2022-01-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,26585667,15249129,11336538,
Nepal,2022-01-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,27965500,15837671,12127829,
Nepal,2022-01-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,29664607,16333937,13106726,
Nepal,2022-01-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,31642503,16830395,14407775,
Nepal,2022-02-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,34358217,17911939,15801734,
Nepal,2022-02-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.who.int/,35546280,18261165,16525155,
Nepal,2022-02-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,,21334218,,877490
Nepal,2022-02-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,,21345539,,882292
Nepal,2022-02-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,,21371742,,906533
Nepal,2022-02-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,,21412986,,943956
Nepal,2022-02-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,36576224,21459966,17173830,979850
Nepal,2022-02-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,36691630,21481168,17235938,1020541
Nepal,2022-02-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,36814123,21508937,17306642,1056772
Nepal,2022-02-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,36984611,21524836,17419344,1110550
Nepal,2022-02-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,37125732,21575023,17490473,1147229
Nepal,2022-03-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,37233872,21594817,17547281,1189716
Nepal,2022-03-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,37269660,21603183,17567825,1199508
Nepal,2022-03-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,37431640,21627227,17681043,1231042
Nepal,2022-03-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,37682890,21645983,17843980,1312118
Nepal,2022-03-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38242703,21703489,18151365,1527105
Nepal,2022-03-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38342802,21720895,18200930,1565790
Nepal,2022-03-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38598032,21760650,18352121,1642457
Nepal,2022-03-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38699896,21773697,18399451,1688819
Nepal,2022-03-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38791546,21779635,18452467,1723833
Nepal,2022-03-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38883962,21801530,18502119,1757697
Nepal,2022-03-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,38994812,21825357,18547345,1805555
Nepal,2022-03-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39101413,21850541,18594712,1845736
Nepal,2022-03-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39251518,21886586,18678409,1881290
Nepal,2022-03-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39281058,,18698595,1886637
Nepal,2022-03-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39289842,21890015,18703726,1892810
Nepal,2022-03-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39374392,21903002,18748545,1925234
Nepal,2022-03-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39448435,21914335,18770559,1970389
Nepal,2022-03-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39551107,21937330,18817844,2011730
Nepal,2022-03-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39635151,21948907,18852979,2055139
Nepal,2022-03-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39701499,21953195,18895906,2077337
Nepal,2022-03-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39751266,21961905,18916400,2104308
Nepal,2022-03-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39777115,21966002,18932518,2112328
Nepal,2022-03-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39884435,21984499,18987229,2152086
Nepal,2022-03-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,39935568,21994736,19014212,2171347
Nepal,2022-03-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40007310,22009251,19054582,2196059
Nepal,2022-03-31,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40068218,22018430,19085632,2219859
Nepal,2022-04-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40219259,22045735,19165274,2274497
Nepal,2022-04-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40280829,22053904,19195930,2299655
Nepal,2022-04-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40298842,22057932,19207632,2303669
Nepal,2022-04-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40356245,22076596,19230548,2323899
Nepal,2022-04-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40406877,22083714,19253884,2347068
Nepal,2022-04-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40433299,22087147,19263737,2361795
Nepal,2022-04-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40455160,22093046,19277986,2367964
Nepal,2022-04-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40470603,22096856,19288340,2372732
Nepal,2022-04-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40520242,22106435,19305700,2398038
Nepal,2022-04-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40577032,22127166,19336604,2407975
Nepal,2022-04-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40638405,22145663,19359782,2429736
Nepal,2022-04-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40684272,22152198,19375179,2456236
Nepal,2022-04-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40712323,22156131,19382176,2474667
Nepal,2022-04-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40785144,22160418,19391162,2535964
Nepal,2022-04-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40862191,22166767,19405045,2596126
Nepal,2022-04-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,40897919,22170066,19418684,2616476
Nepal,2022-04-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41075782,22185237,19452877,2751207
Nepal,2022-04-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41123876,22201664,19479252,2771166
Nepal,2022-04-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41247086,22206244,19494453,2877468
Nepal,2022-04-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41333222,22209916,19506642,2949694
Nepal,2022-04-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41456812,22224120,19518925,3049359
Nepal,2022-04-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41768411,22254268,19574894,3283764
Nepal,2022-04-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41843057,22261575,19586196,3340769
Nepal,2022-05-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41872631,22263497,19591350,3364130
Nepal,2022-05-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41888641,22264477,19596394,3374858
Nepal,2022-05-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing",https://covid19.mohp.gov.np/situation-report,41982187,22271084,19618901,3442884
